x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5035,-1796,2069
4748,-1709,2049
4502,-1636,2038
2058,-703,719
2120,-729,782
0,0,0
5009,-1751,2044
4759,-1678,2040
4495,-1600,2020
2063,-690,716
2162,-728,791
2134,-724,822
5015,-1717,2032
4810,-1661,2047
4542,-1584,2027
2071,-679,713
2163,-714,786
2136,-710,817
5122,-1716,2059
4857,-1642,2051
4589,-1566,2032
2075,-665,709
2180,-704,785
2143,-697,813
2181,-715,870
4917,-1626,2060
4628,-1545,2034
2078,-652,704
2181,-689,779
2149,-684,808
2152,-690,851
4968,-1607,2064
4674,-1526,2037
2087,-641,701
2175,-672,771
2153,-670,803
2153,-675,845
5019,-1587,2068
4725,-1508,2042
2090,-627,696
2194,-662,770
2168,-659,801
2167,-664,843
5061,-1564,2067
4772,-1488,2044
2099,-615,692
2099,-619,730
2173,-645,796
2172,-650,837
5096,-1538,2062
4823,-1469,2048
2091,-598,682
2204,-635,759
2174,-631,789
2169,-634,828
5098,-1502,2044
4875,-1449,2051
2111,-590,682
2112,-594,720
2184,-618,784
2176,-620,822
2134,-613,847
4943,-1434,2059
2111,-575,675
2116,-580,714
2185,-603,777
2185,-608,818
2190,-614,861
5015,-1419,2069
2112,-561,668
2122,-568,708
2197,-592,773
2185,-593,809
2192,-599,853
5074,-1399,2072
2121,-550,663
2123,-553,701
2213,-581,770
2190,-579,802
2197,-585,846
5129,-1378,2072
2124,-536,656
2125,-540,693
2206,-564,759
2207,-568,799
2212,-574,842
5146,-1347,2057
