x,y,z
5128,-16,-528
5118,-17,-439
5118,-19,-352
5106,-20,-264
5101,-22,-178
5093,-23,-92
5125,-16,-491
5119,-18,-403
5113,-19,-316
5105,-20,-229
5090,-21,-142
5089,-23,-56
5125,-16,-455
5118,-17,-367
5110,-18,-280
5099,-19,-193
5087,-20,-106
5187,-22,-21
5120,-16,-418
5119,-17,-331
5103,-17,-244
5093,-18,-157
5089,-19,-71
5399,-21,14
5117,-14,-382
5111,-15,-295
5099,-16,-208
5090,-16,-121
5083,-16,-35
0,0,0
5122,-13,-346
5110,-13,-258
5099,-13,-172
5084,-13,-85
5400,-14,0
7817,-21,131
5117,-10,-309
5105,-10,-222
5096,-10,-136
5088,-10,-50
7746,-16,53
7931,-16,188
5116,-7,-273
5093,-7,-186
5096,-7,-100
5365,-7,-15
7799,-10,107
8214,-10,251
5111,-4,-238
5094,-4,-151
5094,-3,-65
7793,-4,30
7819,-3,161
8120,-2,304
5105,0,-202
5099,0,-116
5113,1,-30
7797,3,84
8157,4,225
8169,6,363
5103,4,-167
5100,5,-81
7769,9,6
7815,11,138
8203,13,282
8218,16,421
5095,9,-131
5098,10,-45
7803,18,60
8173,21,200
8358,24,346
10514,34,612
5101,15,-96
7850,25,-16
7800,28,113
8424,33,265
8541,36,412
10545,49,686
5103,21,-61
5465,25,25
7882,39,169
8540,45,327
10262,59,565
10546,65,759
5149,28,-26
5324,31,61
8543,54,241
8538,58,385
10551,77,653
10554,82,831
5619,39,9
7796,58,143
8541,68,299
8552,72,443
10539,95,724
10558,100,904
