x,y,z
2721,490,-180
2729,489,-138
2793,498,-97
2832,503,-54
2833,500,-10
2826,497,33
2751,476,-183
2752,474,-140
2680,459,-94
2628,447,-51
2631,446,-10
2616,441,30
2636,437,-176
2633,434,-134
2623,430,-93
2687,438,-53
2682,435,-11
2826,456,32
3072,487,-205
3091,487,-158
2901,454,-103
5204,811,-103
5219,809,-22
7585,1169,85
3156,478,-211
3166,476,-162
2969,443,-105
5185,770,-103
5193,767,-22
7572,1112,85
3165,456,-211
3173,454,-162
3074,437,-109
5194,734,-102
5228,734,-21
7827,1093,89
3293,451,-219
3317,451,-168
3233,437,-113
3355,450,-65
3680,490,-14
3933,521,46
3410,443,-225
3430,442,-173
3422,438,-119
3385,430,-64
3693,466,-13
0,0,0
3538,435,-232
3550,433,-177
3548,429,-121
3445,413,-64
3742,445,-11
4660,551,58
3693,428,-240
3977,457,-196
4000,456,-135
3517,397,-63
3838,430,-9
5040,560,66
5082,553,-328
5226,563,-255
5246,560,-173
5221,553,-90
3949,414,-6
5052,526,70
7628,777,-486
5223,526,-250
5253,524,-169
5240,518,-86
5293,518,-4
5046,489,74
5188,492,-326
5253,493,-247
5269,489,-165
5237,481,-82
5223,475,0
5040,454,79
7749,682,-479
5263,457,-242
5260,451,-159
5242,445,-76
5236,439,5
5040,418,84
7829,634,-475
5266,421,-237
5134,405,-150
5131,400,-69
5222,402,11
5039,383,90
5151,382,-306
5344,390,-233
5929,427,-166
5975,424,-73
5344,374,18
5029,347,96
