x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1509,-532,-853
1364,-475,-731
0,0,0
0,0,0
0,0,0
0,0,0
1511,-534,-844
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1506,-533,-832
0,0,0
0,0,0
1833,-626,-861
0,0,0
0,0,0
1458,-517,-796
0,0,0
0,0,0
1827,-626,-847
0,0,0
1467,-528,-835
0,0,0
0,0,0
1572,-545,-761
0,0,0
0,0,0
1527,-550,-859
0,0,0
0,0,0
1794,-622,-857
1819,-624,-821
0,0,0
1487,-535,-826
0,0,0
0,0,0
1792,-622,-844
1825,-627,-813
0,0,0
1402,-504,-768
0,0,0
0,0,0
1804,-626,-838
1825,-627,-801
1460,-532,-833
0,0,0
0,0,0
0,0,0
1811,-628,-829
1826,-627,-790
1495,-544,-842
0,0,0
0,0,0
0,0,0
1816,-629,-820
1842,-632,-784
1489,-541,-827
0,0,0
1389,-492,-691
0,0,0
1822,-631,-810
0,0,0
1397,-507,-765
0,0,0
0,0,0
1737,-607,-805
1824,-631,-799
0,0,0
1346,-487,-727
0,0,0
0,0,0
1779,-621,-812
1833,-633,-790
0,0,0
0,0,0
0,0,0
0,0,0
1804,-628,-811
0,0,0
0,0,0
0,0,0
1471,-523,-729
0,0,0
1812,-629,-801
0,0,0
0,0,0
