x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4673,-2005,-604
0,0,0
3684,-1558,-336
0,0,0
3960,-1702,-645
0,0,0
4662,-1972,-580
3913,-1642,-412
3733,-1556,-323
4509,-1868,-306
4198,-1778,-662
1655,-695,-229
4691,-1955,-560
3833,-1585,-385
3762,-1546,-308
4529,-1849,-287
4435,-1850,-677
4563,-1887,-609
4639,-1904,-531
3874,-1578,-371
3806,-1540,-294
4550,-1830,-268
4537,-1863,-670
4616,-1880,-594
4596,-1858,-505
3899,-1564,-355
3842,-1531,-279
3894,-1542,-212
4681,-1892,-669
4660,-1868,-577
4328,-1721,-455
3890,-1536,-337
3860,-1514,-263
3873,-1510,-193
4669,-1856,-644
4648,-1833,-554
3868,-1513,-389
4258,-1654,-350
4567,-1763,-291
7431,-2850,-340
4567,-1785,-609
4630,-1795,-530
4637,-1784,-445
4607,-1760,-358
7467,-2834,-444
4568,-1723,-189
4558,-1752,-586
4601,-1754,-506
4571,-1729,-419
4560,-1712,-335
4573,-1706,-252
4565,-1692,-170
0,0,0
4463,-1672,-471
4625,-1719,-404
4551,-1679,-314
4521,-1657,-231
4549,-1658,-151
0,0,0
0,0,0
4425,-1615,-367
4510,-1635,-293
7568,-2725,-356
4727,-1691,-138
