x,y,z
0,0,0
0,0,0
0,0,0
1806,-66,-860
1874,-66,-852
1961,-66,-852
0,0,0
0,0,0
0,0,0
0,0,0
1861,-73,-858
1934,-73,-852
0,0,0
0,0,0
0,0,0
1765,-78,-864
1840,-79,-860
1913,-79,-854
0,0,0
0,0,0
0,0,0
0,0,0
1819,-85,-862
1885,-86,-853
0,0,0
0,0,0
0,0,0
0,0,0
1797,-92,-863
1867,-92,-856
0,0,0
0,0,0
0,0,0
0,0,0
1774,-98,-863
1847,-99,-858
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1828,-106,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
