x,y,z
3568,411,-588
3575,413,-532
3563,414,-473
3564,416,-417
3563,418,-361
3553,419,-304
3574,425,-612
3577,427,-555
3573,428,-497
3557,428,-438
3551,430,-381
3528,429,-323
3669,450,-652
3667,452,-592
3585,443,-521
3502,435,-453
3491,435,-396
3483,436,-341
3592,454,-662
3605,457,-605
3540,451,-537
3450,441,-468
3426,440,-410
3418,440,-355
3519,457,-672
3541,462,-618
3485,456,-551
3400,446,-483
3373,444,-425
3365,445,-370
3455,461,-682
3486,467,-631
3425,460,-564
3351,451,-497
3329,450,-440
3315,450,-385
3364,461,-687
3372,463,-633
3342,460,-572
3293,454,-510
3281,454,-455
3267,454,-401
3215,451,-678
3211,451,-624
3207,452,-570
3194,451,-515
3187,452,-463
3180,452,-410
3193,458,-696
3191,459,-642
3184,459,-587
3188,460,-535
3182,461,-483
3184,463,-431
3203,470,-720
3197,469,-665
3195,470,-611
3184,470,-556
3180,470,-503
3175,471,-451
3156,473,-732
3186,478,-685
3188,479,-631
3181,479,-577
3164,477,-522
3152,477,-468
3105,474,-742
3218,492,-714
3217,493,-659
3202,491,-603
3185,490,-547
3165,488,-491
3031,472,-746
3156,491,-722
3156,492,-669
3130,489,-610
3109,487,-554
3076,483,-498
2923,463,-741
2868,455,-677
2863,454,-627
2826,449,-571
2760,440,-511
2721,434,-459
2748,443,-717
2740,442,-667
2730,440,-617
2731,441,-570
2757,446,-529
2659,431,-466
2652,434,-711
2670,437,-669
2658,436,-619
2673,439,-577
2655,436,-528
2660,438,-485
