x,y,z
2583,1009,30
2584,1009,73
2589,1011,116
2584,1010,159
2590,1014,203
2590,1015,246
2626,1008,21
2630,1009,65
2631,1010,108
2628,1009,152
2628,1010,196
2635,1014,240
2669,1006,12
2682,1011,56
2681,1011,100
2676,1009,144
2680,1011,189
2680,1013,234
2714,1005,3
2727,1009,48
2728,1009,92
2726,1009,137
2727,1010,182
2732,1013,228
2761,1003,-6
2776,1008,39
2774,1007,84
2771,1006,130
2777,1009,176
2777,1010,221
2811,1002,-15
2825,1006,30
2828,1007,76
2824,1006,122
2826,1007,169
2829,1009,216
2865,1001,-25
2883,1007,21
2879,1005,68
2878,1005,115
2884,1007,162
2883,1008,210
2920,1000,-34
2939,1006,12
2940,1006,60
2934,1003,108
2940,1006,156
2940,1006,204
2981,1000,-44
2997,1005,3
2998,1004,52
2997,1004,101
3000,1005,149
3004,1007,199
3007,988,-53
3056,1003,-5
3056,1002,44
3055,1001,93
3063,1004,143
3067,1005,193
2616,841,-54
3125,1004,-14
3124,1002,36
3120,1000,86
3124,1001,137
3130,1004,187
2309,726,-54
3179,999,-23
3182,998,27
3185,998,79
3190,999,130
3197,1002,182
2291,704,-59
3219,988,-32
3253,997,19
3253,997,71
3131,958,119
3155,966,171
2304,692,-65
2495,748,-31
3317,993,11
3298,987,64
3300,986,116
3287,982,169
2312,678,-71
2380,697,-35
2891,845,2
2900,846,48
2900,846,95
2926,853,142
2317,663,-77
2332,666,-40
2520,718,-3
2899,825,41
2891,822,87
2927,832,135
