x,y,z
5000,95,479
10547,213,1189
10531,224,1367
10523,236,1547
10509,247,1728
10477,259,1906
10552,225,1082
10544,236,1260
10532,248,1439
10515,260,1618
10505,272,1799
10469,284,1976
10555,248,1153
10537,260,1330
10523,273,1509
10512,285,1689
10477,298,1866
10470,311,2049
10551,273,1223
10545,286,1401
10522,299,1579
10509,312,1760
10471,325,1936
10464,339,2120
10550,300,1293
10538,313,1471
10539,327,1653
10498,339,1829
10468,353,2007
10461,368,2192
10548,327,1363
10544,341,1542
10531,355,1722
10473,367,1895
10467,383,2078
10451,398,2261
10544,355,1431
10539,370,1611
10527,384,1792
10473,397,1965
10464,413,2148
10459,429,2333
10545,384,1501
10538,400,1680
10494,413,1855
10473,429,2035
10462,444,2217
10435,460,2399
10539,415,1568
10530,430,1748
10486,445,1923
10469,461,2104
10457,477,2287
10090,478,2388
10523,446,1634
10520,462,1815
10478,477,1990
10470,494,2173
10454,511,2355
9696,491,2360
10521,478,1702
10494,494,1878
10482,511,2059
10463,528,2240
10358,541,2403
9368,506,2343
10508,512,1767
10490,528,1945
10480,546,2127
10468,564,2310
9961,555,2377
9036,520,2320
10488,546,1830
10485,563,2011
10474,582,2193
10466,600,2378
9567,567,2346
8702,533,2293
10486,581,1896
10484,600,2078
10489,620,2264
10265,626,2399
9318,587,2346
8424,548,2276
10508,620,1966
10477,637,2144
10470,657,2327
9879,640,2373
8944,597,2312
8168,563,2262
10479,656,2027
10478,676,2211
10471,696,2394
9481,650,2338
8640,611,2289
7895,575,2238
