x,y,z
10719,-374,703
10554,-368,845
10603,-370,1004
10834,-378,1185
10710,-374,1328
10905,-381,1514
10590,-337,627
10575,-336,779
10565,-336,933
10553,-336,1086
10534,-335,1239
10520,-335,1393
10592,-306,560
10584,-306,713
10561,-305,864
10550,-304,1018
10543,-304,1172
10528,-304,1326
10559,-276,490
10551,-275,643
10552,-275,796
10533,-274,948
10531,-273,1102
10520,-273,1256
10578,-247,422
10568,-247,575
10549,-245,726
10545,-245,880
10534,-244,1033
10522,-244,1187
10577,-220,353
10563,-219,506
10552,-218,658
10539,-217,811
10539,-216,965
10525,-215,1118
8024,-147,216
10398,-190,430
10556,-192,589
10546,-191,742
10552,-190,897
10537,-189,1050
7821,-125,158
8052,-128,279
10549,-166,519
10555,-165,673
10545,-164,827
10543,-163,980
7397,-101,101
8034,-109,226
10642,-144,454
10549,-141,603
10539,-140,756
10547,-139,911
5313,-61,38
7834,-90,169
8032,-91,289
10530,-118,532
10549,-117,687
10544,-115,840
5323,-50,2
7582,-71,112
8054,-74,235
8016,-73,351
10412,-93,607
10537,-93,768
5105,-38,-32
5327,-39,43
7891,-57,178
8017,-57,297
8482,-59,437
10545,-71,697
5103,-29,-67
5400,-30,7
7762,-42,122
8172,-43,247
8088,-41,362
10389,-51,617
5101,-20,-101
5104,-20,-27
7784,-29,70
7847,-27,184
8133,-27,309
8381,-26,440
5095,-12,-136
5089,-11,-62
7935,-16,17
7805,-15,130
8225,-14,256
8121,-12,371
5103,-5,-171
5103,-4,-97
5124,-3,-23
7799,-3,77
7866,-1,192
8130,0,316
