x,y,z
2820,649,243
2825,650,290
2855,657,340
10595,2439,1437
10565,2433,1608
10557,2434,1784
2816,634,229
2824,635,275
2879,647,327
10612,2386,1383
10581,2380,1554
10564,2378,1728
2822,620,215
2819,619,260
2825,619,307
10622,2330,1329
10597,2325,1500
10572,2320,1672
2822,605,201
2822,604,247
2826,604,293
2848,609,342
10611,2270,1448
10569,2261,1617
2821,590,187
2812,587,232
2825,589,279
2900,604,333
10604,2209,1393
10579,2203,1563
2823,574,174
2818,573,219
2828,574,265
2894,587,318
10611,2150,1341
10591,2146,1512
2831,560,161
2816,556,205
2819,556,251
2892,570,304
2847,560,346
10594,2085,1459
2831,545,149
2814,540,192
2814,539,237
2817,539,283
2821,539,329
10581,2022,1407
2821,527,135
2820,525,180
2819,524,225
2822,524,270
2827,524,316
10604,1965,1360
2817,510,123
2824,510,168
2812,507,212
2813,506,257
2819,506,303
10616,1904,1312
2822,495,111
2811,491,155
2861,499,203
2829,492,246
2779,482,286
2718,471,323
2619,444,92
2619,442,133
2619,441,175
2614,439,216
2604,437,257
2597,435,297
2622,429,81
2610,426,122
2687,437,168
2657,431,208
2672,432,252
2694,435,297
3228,509,87
8349,1313,358
8345,1307,489
8335,1301,620
2977,463,268
3045,473,323
3219,488,74
3227,488,125
3210,483,175
3228,484,227
3095,463,266
10769,1606,1098
7775,1134,151
10845,1575,380
10806,1562,548
10813,1557,718
10763,1545,885
3148,450,308
