x,y,z
2207,-515,197
2178,-512,233
2195,-520,275
2196,-524,316
2215,-533,360
2122,-515,385
2097,-500,198
2207,-530,248
2206,-534,289
2213,-539,330
2115,-520,355
2105,-522,394
2079,-506,207
2084,-511,245
2097,-518,286
2102,-523,326
2109,-529,367
2106,-533,406
2080,-517,218
2091,-523,258
2096,-528,297
2101,-534,337
2093,-536,376
2096,-541,417
2082,-528,230
2081,-531,268
2097,-539,309
2093,-542,348
2095,-547,389
2097,-552,430
2078,-537,241
2081,-542,280
2087,-547,320
2085,-551,359
2087,-556,400
2099,-564,443
2089,-550,254
2100,-557,295
2080,-555,331
2087,-562,372
2088,-566,413
2094,-573,455
2084,-559,265
2079,-561,304
2077,-564,343
2085,-571,384
2084,-575,425
2086,-581,466
2080,-567,277
2081,-572,316
2097,-580,359
2069,-576,394
2079,-584,437
2070,-587,476
2078,-576,289
2076,-580,328
2106,-592,373
2086,-591,410
2080,-594,450
2076,-598,491
2076,-585,301
2075,-589,340
2069,-592,379
2072,-597,421
2056,-597,458
2073,-607,504
2069,-593,312
2074,-598,353
2068,-600,392
2063,-604,432
2066,-610,474
2078,-619,519
2055,-598,322
2069,-606,364
2092,-617,410
2065,-614,445
2071,-621,489
2111,-638,542
2067,-610,337
2068,-615,377
2060,-617,417
2067,-624,459
2055,-625,499
2114,-649,557
2059,-617,348
2066,-623,390
2065,-627,431
2068,-633,473
2061,-636,514
2090,-651,565
2060,-626,362
2065,-631,403
2061,-635,443
2061,-640,485
2103,-658,539
2091,-661,580
