x,y,z
10206,-775,-297
10617,-791,-143
10789,-789,21
10649,-764,186
10985,-774,363
10793,-747,525
10288,-708,-302
5075,-342,-70
10968,-724,17
10216,-661,175
10986,-697,359
10719,-666,516
5081,-313,-151
5082,-306,-73
10145,-598,11
10167,-586,168
10582,-596,340
10581,-583,504
5085,-278,-154
5083,-271,-76
5386,-280,2
10180,-516,162
10969,-542,345
10727,-516,503
5084,-242,-158
5084,-235,-79
5402,-243,-1
10164,-444,154
10934,-465,335
10727,-443,495
5085,-207,-162
5091,-200,-84
5403,-206,-5
10167,-375,146
10859,-387,324
10632,-366,481
5087,-171,-167
5089,-165,-88
5385,-168,-10
10230,-306,137
10574,-304,305
10570,-291,468
5096,-136,-172
5091,-129,-94
5286,-128,-16
7788,-180,96
10575,-231,293
10546,-218,455
5096,-101,-178
5097,-94,-100
5231,-90,-22
5318,-86,59
7991,-120,212
8022,-111,336
5100,-65,-185
5094,-59,-106
5132,-53,-28
5315,-49,52
7981,-65,201
8012,-56,325
5100,-30,-192
5102,-24,-114
5089,-18,-35
7790,-18,65
7892,-10,187
8145,-1,319
5109,4,-200
5107,10,-122
5097,16,-43
5293,23,36
7913,43,175
8537,56,321
5078,39,-207
5069,45,-129
5064,50,-51
5012,55,26
5005,61,103
5022,67,180
5089,74,-217
7859,124,-214
7836,131,-93
5121,91,17
5025,95,94
5017,100,171
7827,167,-348
7817,175,-227
7809,183,-107
5129,126,8
5011,128,85
5014,133,162
8259,232,-384
7742,226,-241
7732,233,-121
5139,160,-1
5064,163,76
5035,168,152
