x,y,z
3082,129,1927
2926,126,1917
2780,123,1909
2632,121,1896
2500,118,1890
2370,116,1883
3091,141,1929
2927,138,1914
2783,135,1908
2638,131,1897
2503,128,1890
2377,126,1885
3093,153,1927
2941,150,1920
2786,146,1906
2645,142,1898
2510,139,1891
2379,135,1882
3097,166,1925
2949,162,1920
2797,157,1909
2654,153,1900
2514,149,1889
2391,145,1887
3114,179,1930
2956,173,1920
2805,168,1909
2662,163,1900
2527,159,1893
2397,155,1886
3123,191,1930
2970,185,1923
2817,180,1912
2669,174,1899
2531,169,1890
2404,165,1885
3130,203,1927
2981,197,1923
2829,191,1913
2681,185,1901
2543,180,1892
2410,174,1883
3149,217,1932
2992,210,1923
2840,203,1913
2692,196,1901
2552,190,1891
2426,185,1887
3158,229,1930
3003,221,1922
2853,214,1914
2704,207,1901
2571,201,1896
2439,195,1888
3176,242,1932
3026,234,1928
2873,227,1917
2718,218,1902
2581,211,1894
2450,205,1887
3197,255,1934
3037,246,1925
2885,238,1916
2740,230,1907
2598,222,1897
2464,215,1888
3208,268,1931
3058,259,1928
2901,249,1917
2753,241,1906
2609,232,1894
2483,225,1892
3228,281,1932
3077,271,1929
2920,261,1918
2773,252,1908
2630,243,1898
2497,235,1891
3258,295,1938
3096,284,1929
2938,273,1918
2792,264,1910
2645,254,1897
2511,245,1890
3298,310,1949
3122,297,1932
2962,286,1921
2811,275,1910
2668,265,1901
2533,256,1893
3341,325,1962
3145,310,1933
2983,298,1921
2828,286,1908
2688,276,1902
2555,267,1896
