x,y,z
5578,386,-242
5937,417,-166
5971,425,-74
5401,389,16
5025,367,93
5029,372,172
5136,392,-229
5130,396,-149
5162,403,-69
5229,413,10
5025,402,88
5037,407,166
5243,436,-240
5254,442,-159
5272,448,-77
5229,449,4
5034,437,82
5031,442,160
5237,472,-247
5264,479,-166
5272,484,-84
5206,483,-2
5035,472,75
5036,477,154
5208,506,-253
5255,515,-173
5268,521,-92
4072,406,-7
5055,509,68
5034,511,146
5200,542,-261
5234,549,-181
5284,559,-100
3885,414,-13
5037,542,60
5038,546,139
4082,454,-211
4069,455,-147
3495,394,-72
3793,430,-19
4999,571,52
5041,581,130
3544,418,-190
3548,421,-135
3371,403,-75
3706,446,-25
4203,509,36
4414,539,106
3472,434,-193
3467,436,-138
3284,415,-80
3690,469,-32
3931,503,26
4477,577,99
3364,444,-194
3349,444,-140
3205,427,-84
3772,506,-40
3721,502,17
3775,512,76
3250,451,-194
3243,452,-143
3126,438,-89
5149,725,-66
5479,776,14
7815,1114,142
3155,460,-196
3164,463,-147
3059,449,-94
5187,766,-78
5519,819,2
7588,1133,121
3137,479,-202
3137,480,-153
2923,449,-96
5203,804,-91
3230,501,-6
7604,1186,104
2837,453,-190
2743,439,-140
2697,433,-96
2674,431,-53
2699,437,-11
2639,429,29
2625,436,-182
2640,440,-142
2628,440,-100
2620,440,-59
2616,441,-17
2615,443,23
2747,476,-199
2758,479,-156
2733,476,-111
2907,508,-73
2837,497,-26
2828,498,17
