x,y,z
2206,-491,198
2180,-488,235
2184,-493,275
2196,-499,317
2198,-504,358
2246,-519,408
2180,-496,207
2169,-497,245
2174,-502,286
2185,-508,327
2205,-517,372
2237,-529,419
2174,-505,218
2189,-512,259
2193,-517,300
2190,-520,341
2222,-532,387
2133,-515,412
2195,-521,232
2193,-524,272
2200,-529,314
2190,-531,353
2119,-518,382
2122,-523,423
2094,-507,233
2090,-510,271
2103,-516,312
2207,-546,369
2120,-529,395
2106,-530,433
2079,-514,243
2091,-520,283
2099,-525,323
2106,-531,364
2104,-535,404
2106,-540,446
2080,-524,255
2084,-528,294
2084,-532,333
2099,-540,376
2097,-544,416
2097,-548,457
2081,-533,267
2078,-536,305
2092,-544,347
2096,-549,388
2085,-550,426
2098,-558,470
2085,-544,279
2077,-545,317
2093,-553,360
2093,-558,400
2086,-560,440
2097,-568,484
2085,-554,292
2088,-558,331
2083,-560,371
2092,-567,413
2084,-570,453
2096,-578,497
2095,-565,305
2103,-571,347
2080,-569,383
2083,-574,424
2082,-578,466
2093,-587,511
2072,-568,315
2077,-573,355
2092,-582,398
2079,-583,437
2083,-588,480
2077,-592,521
2067,-576,327
2071,-581,367
2095,-592,412
2083,-593,451
2087,-599,495
2123,-614,546
2069,-585,340
2073,-590,380
2094,-600,426
2072,-599,463
2078,-605,506
2131,-626,563
2067,-593,352
2073,-599,394
2071,-603,434
2067,-606,475
2067,-611,517
2104,-627,571
2070,-602,366
2086,-611,410
2090,-617,452
2069,-615,489
2121,-636,545
2100,-635,584
