x,y,z
10604,979,1027
10575,992,1197
10567,1007,1369
10550,1022,1541
10538,1038,1716
10510,1052,1887
10560,1029,1076
10575,1046,1249
10561,1061,1421
10548,1077,1594
10535,1093,1767
10501,1107,1938
10552,1082,1126
10571,1100,1300
10567,1117,1474
10543,1132,1645
10519,1148,1817
10500,1164,1991
10551,1138,1178
10579,1158,1353
10559,1173,1524
10544,1190,1697
10507,1204,1867
10497,1222,2042
10552,1194,1228
10566,1213,1402
10575,1232,1577
10555,1248,1749
10506,1261,1917
10492,1280,2091
10586,1256,1282
10584,1274,1454
10564,1290,1625
10553,1307,1799
10502,1321,1967
10489,1339,2141
10583,1315,1331
10583,1333,1503
10563,1349,1674
10523,1363,1843
10494,1380,2014
10490,1400,2191
10583,1374,1379
10569,1391,1550
10565,1410,1723
10516,1423,1890
10503,1442,2065
10491,1462,2240
10582,1434,1426
10571,1452,1597
10562,1471,1771
10514,1484,1938
10500,1504,2112
10508,1527,2293
10577,1495,1472
10537,1509,1639
10534,1528,1813
10513,1547,1985
10501,1567,2159
10491,1588,2336
10560,1554,1515
10550,1573,1687
10532,1591,1859
10512,1610,2031
10503,1631,2207
10487,1652,2382
10554,1617,1560
10545,1635,1731
10530,1654,1903
10517,1674,2077
10503,1695,2252
2641,432,611
10557,1680,1604
10548,1700,1776
2634,429,487
2597,429,524
2598,435,568
2576,437,607
2594,428,404
2595,434,447
2592,439,490
2658,456,547
10525,1830,2346
9859,1738,2367
2682,459,429
10558,1832,1864
10526,1849,2033
10524,1872,2210
10497,1892,2383
9650,1763,2357
10559,1875,1731
10534,1893,1901
10528,1915,2075
10509,1937,2249
10412,1944,2406
9439,1786,2345
