x,y,z
2108,905,-704
2101,896,-658
2100,889,-615
2104,885,-574
2110,883,-535
2118,881,-497
2103,912,-718
2113,909,-677
2085,891,-625
2111,896,-591
2113,891,-550
2113,887,-509
2102,920,-732
2107,915,-690
2111,910,-648
2103,900,-602
2106,896,-562
2106,891,-521
2102,928,-748
2114,926,-707
2108,916,-661
2089,902,-613
2106,903,-576
2098,895,-532
2108,939,-765
2109,931,-720
2109,924,-676
2100,914,-630
2111,912,-591
2120,911,-551
2108,947,-781
2112,940,-736
2111,932,-691
2095,919,-643
2108,918,-604
2111,914,-563
2113,957,-798
2108,946,-750
2113,940,-706
2115,934,-663
2084,914,-611
2112,921,-577
2106,961,-811
2113,955,-767
2111,947,-721
2190,974,-701
2115,934,-634
2125,932,-594
2131,980,-836
2201,1003,-815
2116,955,-737
2110,945,-690
2096,932,-642
2113,933,-604
2104,975,-842
2172,996,-819
2119,963,-753
2113,952,-705
2097,938,-656
2094,930,-612
2069,965,-843
2174,1004,-836
2120,970,-768
2112,958,-719
2102,946,-672
2094,935,-626
2039,957,-846
2137,993,-836
2162,995,-798
2122,968,-737
2114,956,-689
2098,942,-641
2008,949,-847
2118,990,-844
2171,1005,-816
2124,974,-752
2117,963,-704
2099,948,-654
1985,943,-852
2086,980,-846
2192,1020,-839
2117,976,-763
2120,969,-719
2101,953,-668
1947,931,-850
2053,971,-848
2142,1002,-835
2164,1003,-795
2126,976,-735
2105,959,-683
1916,920,-850
2026,963,-851
2120,997,-841
2185,1017,-817
2125,980,-748
2125,972,-703
