x,y,z
3829,979,591
3806,981,649
3779,982,707
3746,983,763
10250,2715,2261
10014,2678,2380
3731,980,584
3707,982,641
3679,983,697
3646,983,751
10256,2792,2287
9849,2708,2365
3643,984,578
3621,986,634
3599,988,689
3566,988,743
10252,2867,2310
9723,2746,2357
3559,987,572
3537,989,626
3511,990,680
3479,990,732
10235,2939,2329
9561,2772,2339
3477,990,566
3454,992,619
3433,994,672
3400,993,723
10285,3031,2361
9479,2821,2340
3395,992,559
3379,995,612
3352,996,663
3321,995,712
10221,3091,2368
9393,2867,2338
3315,994,552
3302,997,604
3278,998,654
3251,998,704
3225,999,753
9260,2898,2323
3245,997,546
3228,1000,596
3210,1002,646
3182,1002,694
3156,1002,743
9179,2944,2321
3168,998,538
3155,1001,588
3130,1001,635
3112,1003,684
3059,995,725
9087,2984,2313
3108,1002,532
3051,991,573
3046,997,623
3046,1006,675
3015,1004,720
8983,3020,2302
3034,1001,524
3025,1006,572
2995,1004,617
2971,1004,663
2955,1007,710
8891,3059,2293
2966,1002,516
2953,1005,563
2933,1006,609
2909,1005,653
2886,1006,698
8766,3085,2274
2907,1004,509
2888,1005,554
2870,1006,599
2848,1007,643
2829,1009,688
8691,3127,2267
2842,1004,501
2832,1007,547
2812,1008,590
2792,1009,634
2773,1010,678
2760,1015,724
2794,1008,495
2776,1009,539
2757,1010,582
2737,1010,625
2714,1011,667
2695,1012,710
2728,1006,486
2719,1009,530
2697,1009,572
2681,1011,615
2662,1012,657
2645,1015,700
