x,y,z
2423,1007,-219
2317,962,-171
2309,957,-131
2437,1009,-98
2449,1014,-58
2459,1018,-17
2250,951,-213
2270,958,-176
2251,948,-137
2355,991,-104
2414,1016,-66
2417,1017,-26
2247,966,-222
2258,969,-185
2249,963,-146
2318,991,-111
2374,1015,-74
2384,1019,-34
2316,1011,-239
2318,1010,-199
2256,982,-156
2263,983,-118
2340,1016,-82
2351,1020,-43
2239,993,-240
2289,1013,-206
2289,1011,-167
2243,989,-126
2311,1019,-91
2317,1021,-52
2243,1011,-251
2223,999,-210
2214,993,-171
2265,1014,-137
2273,1017,-99
2284,1021,-60
2210,1011,-257
2228,1017,-221
2235,1017,-183
2240,1018,-145
2245,1019,-107
2256,1023,-69
2178,1011,-263
2199,1018,-228
2202,1017,-190
2206,1017,-152
2215,1020,-115
2223,1023,-78
2151,1013,-270
2167,1017,-234
2172,1017,-197
2180,1019,-160
2187,1021,-123
2197,1024,-86
2127,1016,-277
2139,1018,-241
2146,1019,-205
2148,1018,-167
2158,1021,-131
2168,1024,-94
2093,1014,-283
2111,1019,-248
2123,1022,-212
2125,1021,-175
2134,1023,-139
2143,1026,-103
2092,1026,-293
2109,1032,-258
2110,1029,-221
2112,1027,-184
2120,1029,-148
2128,1032,-112
2095,1042,-304
2114,1047,-269
2116,1045,-232
2111,1040,-194
2113,1038,-157
2123,1042,-121
2099,1057,-315
2117,1062,-280
2114,1057,-242
2107,1051,-203
2104,1047,-166
2113,1050,-130
2198,1121,-341
2127,1080,-292
2121,1073,-253
2113,1066,-214
2117,1066,-177
2130,1070,-141
2204,1137,-353
2210,1136,-314
2204,1129,-274
2173,1109,-231
2128,1084,-188
2130,1083,-151
