x,y,z
0,0,0
0,0,0
0,0,0
1875,-60,-856
1962,-66,-850
2062,-73,-847
0,0,0
0,0,0
0,0,0
1906,-66,-857
1990,-72,-848
2094,-80,-845
0,0,0
0,0,0
1847,-66,-861
1927,-72,-852
2017,-79,-845
2129,-87,-845
0,0,0
0,0,0
1874,-71,-859
1961,-78,-853
2041,-85,-841
2155,-93,-840
0,0,0
0,0,0
1899,-77,-856
1986,-84,-849
2085,-92,-844
2187,-100,-837
0,0,0
0,0,0
1927,-83,-854
2017,-90,-847
2115,-98,-841
2219,-106,-834
0,0,0
1867,-82,-858
1958,-89,-853
2046,-96,-844
2146,-104,-838
2261,-113,-833
0,0,0
1898,-87,-857
1985,-94,-850
2081,-102,-843
2184,-111,-837
2304,-120,-833
0,0,0
1929,-93,-856
2016,-100,-847
2115,-108,-841
2216,-117,-833
2336,-126,-828
1859,-91,-854
1955,-98,-852
2046,-106,-844
2148,-114,-838
2258,-123,-832
2379,-133,-826
1889,-96,-852
1993,-104,-852
2080,-112,-842
2187,-121,-837
2300,-130,-830
2420,-140,-823
1924,-102,-853
2023,-110,-849
2117,-118,-841
2224,-127,-834
2334,-136,-826
2463,-147,-820
1957,-107,-851
2055,-115,-846
2149,-123,-837
2262,-133,-831
2379,-143,-824
2506,-154,-815
1984,-112,-847
2087,-120,-843
2189,-129,-835
2299,-139,-828
2426,-149,-822
2555,-161,-813
2018,-117,-845
2125,-126,-842
2228,-135,-833
2342,-145,-825
2466,-155,-817
2600,-167,-808
2047,-122,-840
2164,-132,-840
2267,-141,-830
2387,-151,-823
2513,-162,-814
2661,-175,-808
