x,y,z
5124,-66,-526
5117,-66,-437
5110,-67,-349
5102,-67,-261
5092,-68,-174
5088,-68,-88
5123,-61,-489
5118,-61,-401
5106,-62,-313
5097,-62,-226
5089,-62,-140
5087,-62,-54
5123,-56,-454
5115,-56,-365
5109,-56,-278
5094,-56,-191
5088,-55,-105
5272,-57,-19
5118,-50,-417
5110,-49,-330
5101,-49,-242
5088,-49,-155
5085,-48,-70
5319,-50,16
5117,-43,-382
5105,-42,-294
5098,-42,-207
5090,-41,-121
5098,-41,-35
5322,-42,52
5116,-36,-346
5107,-35,-259
5092,-34,-172
5093,-34,-86
5348,-34,0
7785,-49,129
5114,-28,-311
5103,-27,-224
5099,-26,-138
5090,-25,-52
7620,-36,49
7854,-36,183
5114,-20,-276
5097,-19,-189
5096,-17,-103
5313,-17,-18
7769,-23,103
8197,-22,246
5109,-11,-240
5098,-10,-154
5094,-8,-69
7486,-10,23
7813,-8,156
8117,-6,298
5102,-2,-206
5102,0,-120
5102,1,-34
7797,4,77
8153,7,217
8183,10,356
5101,7,-171
5100,9,-86
0,0,0
7805,21,129
8302,25,277
8486,29,425
5102,18,-137
5100,20,-52
5346,23,34
8024,39,186
8530,45,341
10361,60,588
5105,29,-103
5339,33,-18
7777,52,102
8538,61,254
8545,66,398
10551,87,668
5089,41,-69
5072,43,15
7750,70,152
8511,82,310
8505,87,452
10621,115,743
5057,53,-35
5014,55,48
5016,58,132
4994,61,215
4972,64,297
5035,68,385
5045,65,-2
5022,68,81
5017,71,164
5018,74,248
5011,78,332
5019,81,416
