x,y,z
2063,-590,95
2068,-588,127
2069,-586,160
2063,-581,193
2065,-579,226
2066,-578,259
2068,-576,95
2080,-576,128
2067,-570,160
2082,-571,195
2080,-568,228
2078,-565,261
2076,-562,96
2078,-559,128
2069,-554,160
2077,-554,194
2074,-550,226
2090,-552,262
2068,-544,95
2151,-563,133
2095,-545,162
2094,-542,195
2091,-539,228
2095,-538,262
2131,-545,98
2124,-540,130
2095,-529,162
2179,-548,202
2184,-546,237
2111,-526,263
2127,-528,97
2124,-524,130
2185,-536,168
2162,-527,200
2171,-527,235
2220,-536,275
2132,-513,96
2140,-512,130
2167,-515,165
2166,-512,199
2174,-511,234
2219,-520,274
2139,-498,96
2154,-499,130
2164,-498,164
2169,-497,198
2185,-498,234
2217,-503,272
2154,-486,95
2174,-487,129
2141,-477,161
2154,-477,195
10804,-2383,1149
10710,-2351,1306
2137,-466,93
7940,-1722,468
7946,-1713,591
10548,-2261,948
10764,-2294,1135
10698,-2269,1295
7945,-1676,339
7926,-1661,460
7944,-1654,584
10546,-2183,938
10659,-2194,1113
10496,-2149,1260
7994,-1627,334
7931,-1604,453
7947,-1597,576
8091,-1616,711
10490,-2083,1085
10467,-2067,1245
8077,-1586,329
8085,-1576,453
8073,-1564,576
8058,-1551,699
10540,-2017,1078
10661,-2029,1255
8078,-1528,320
8073,-1516,443
8065,-1504,566
8053,-1492,689
10848,-1998,1095
10709,-1961,1247
8082,-1470,310
8079,-1459,433
8068,-1446,555
8058,-1435,678
10921,-1933,1087
10714,-1885,1232
8082,-1412,299
8077,-1400,422
8069,-1389,544
8064,-1378,667
10716,-1819,1051
10489,-1770,1190
