x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1505,-555,-831
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1463,-545,-806
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1765,-702,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1795,-717,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1802,-723,-869
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1790,-721,-855
