x,y,z
7804,177,-133
7832,185,-6
5033,123,77
5026,128,159
5027,133,241
5022,137,323
8301,232,-103
5104,147,19
5037,150,100
5025,155,182
5012,159,263
5019,164,345
7747,258,-61
5025,172,41
5023,177,122
5008,181,203
5014,186,285
5021,192,368
10640,412,-37
5031,200,63
5014,204,144
5025,209,226
5018,214,307
5024,220,389
5084,225,4
5020,227,85
5023,232,166
5022,237,247
5013,242,328
5018,247,410
5013,249,25
5026,255,106
5021,260,187
5018,265,268
5016,270,349
5019,276,431
5031,279,46
5033,284,127
5017,288,207
5011,293,288
5013,299,369
5014,305,451
5028,307,67
5029,313,147
5016,317,227
5009,322,308
5011,328,389
5025,334,471
5028,336,87
5028,341,167
5011,346,247
5006,351,327
5012,357,408
10537,764,1030
5024,366,106
5031,371,187
5021,376,267
5004,380,346
5011,387,428
10549,828,1071
5024,395,125
5025,401,205
5014,406,285
5009,411,365
5013,418,447
10563,894,1112
5022,425,144
5026,431,224
5015,436,304
5012,442,384
5004,447,464
10566,958,1151
5026,456,162
5025,462,242
5012,466,321
5005,472,401
10608,1014,1022
10574,1024,1189
5024,487,180
5021,492,259
5016,498,339
5004,503,418
10565,1076,1054
10572,1091,1226
5024,519,197
5022,524,277
5007,529,356
5001,535,436
10581,1145,1092
10565,1157,1261
5020,550,214
5018,556,293
5013,561,373
5008,567,453
10582,1212,1127
10581,1227,1297
