x,y,z
10454,-637,246
10941,-673,443
10809,-673,621
10541,-663,786
10544,-671,968
10806,-695,1178
10970,-715,318
10875,-716,500
10962,-728,691
10542,-708,846
10737,-728,1047
10780,-739,1239
10997,-763,381
10742,-752,555
10707,-757,737
10539,-752,907
10926,-787,1130
10791,-784,1304
10950,-805,441
10972,-814,630
10541,-788,787
10566,-797,971
10780,-820,1178
10806,-829,1371
10588,-822,487
10565,-826,668
10538,-830,848
10537,-837,1031
10517,-842,1213
10501,-847,1396
10549,-860,546
10541,-865,728
10524,-870,909
10587,-882,1099
10706,-898,1300
10821,-915,1506
10701,-914,617
10530,-905,789
10585,-915,978
10755,-937,1182
10790,-947,1377
10677,-944,1552
10738,-957,682
10522,-944,852
10803,-974,1063
10758,-977,1248
10892,-995,1457
10703,-985,1623
10683,-991,743
10525,-982,915
10924,-1025,1141
10742,-1014,1312
10769,-1023,1508
10721,-1025,1694
10524,-1015,795
10667,-1033,992
10734,-1046,1188
10733,-1051,1379
10686,-1053,1565
10842,-1075,1784
10533,-1052,860
10925,-1096,1084
10759,-1086,1259
10883,-1104,1468
10731,-1094,1641
10534,-1081,1803
10523,-1087,925
10923,-1133,1153
10752,-1121,1326
10648,-1116,1505
10536,-1110,1680
10449,-1107,1857
10518,-1122,990
10510,-1126,1176
10496,-1129,1362
10479,-1133,1550
10461,-1136,1737
10444,-1141,1927
10514,-1156,1057
10506,-1159,1243
10487,-1162,1429
10468,-1165,1617
10453,-1169,1807
10455,-1176,2001
10490,-1186,1121
10494,-1191,1310
10479,-1194,1497
10480,-1199,1689
10443,-1200,1875
10428,-1204,2067
10525,-1223,1193
10516,-1226,1381
10500,-1228,1570
10485,-1231,1760
10438,-1231,1946
10429,-1236,2140
