x,y,z
5102,35,-245
5090,39,-169
5079,42,-94
5069,46,-19
5010,49,55
5048,53,130
5039,56,-271
5039,60,-196
5034,63,-121
5012,67,-47
5085,71,27
5034,74,101
5326,81,-317
5643,90,-252
7845,131,-234
7816,136,-117
7812,141,-1
5052,95,73
5841,112,-381
0,0,0
7825,162,-278
7838,168,-163
7795,173,-46
5013,115,44
7148,166,-509
7861,188,-443
7843,193,-325
7953,202,-211
8328,217,-98
5143,138,15
6843,185,-528
7606,211,-474
8247,234,-390
7742,226,-251
7737,231,-136
7739,237,-21
6562,202,-547
7306,230,-499
7746,249,-413
7747,254,-297
8158,274,-192
8529,293,-73
6320,217,-565
7000,246,-521
7773,278,-462
8741,319,-388
8704,324,-257
10630,404,-155
5863,222,-560
6697,259,-539
7450,293,-488
8382,336,-423
9430,384,-335
10585,439,-218
5783,239,-589
5997,252,-520
7125,305,-510
7924,344,-448
5775,255,-240
5787,260,-154
5650,253,-611
6078,276,-565
6828,315,-531
7604,356,-477
8371,397,-399
9917,478,-324
5268,252,-603
5926,288,-588
6107,301,-513
7258,363,-500
8151,413,-439
8956,461,-348
5167,264,-625
5564,288,-588
5976,313,-540
6957,370,-523
7763,418,-467
8659,473,-391
5067,274,-646
5272,289,-591
6025,334,-584
6174,347,-504
7391,421,-492
8331,480,-429
4910,281,-658
5267,304,-625
5378,314,-556
5928,351,-522
7065,423,-515
7896,478,-456
4749,285,-668
5111,310,-640
5333,327,-586
6090,377,-575
6238,391,-495
7509,476,-482
