x,y,z
8067,-64,227
8026,-65,342
10371,-85,593
10539,-87,757
10548,-88,912
10535,-89,1065
7869,-52,168
8036,-54,288
8451,-58,426
10548,-73,685
10546,-74,839
10541,-74,993
7780,-42,112
8148,-45,235
8079,-45,350
10321,-58,598
10538,-60,764
10548,-61,919
5404,-23,40
7819,-34,171
8135,-36,296
8507,-38,433
10548,-48,691
10545,-48,845
5414,-18,3
7781,-26,117
8166,-28,241
8160,-28,359
10388,-36,608
10541,-37,771
5105,-12,-32
7747,-19,63
7824,-20,177
8166,-21,303
8274,-21,427
10553,-27,699
5098,-8,-67
5425,-9,7
7802,-13,123
8243,-14,249
8131,-14,364
10576,-18,627
5097,-5,-102
5103,-5,-28
7797,-8,69
7843,-8,183
8118,-8,307
8104,-8,424
5095,-2,-138
5097,-2,-64
7930,-4,14
7802,-3,127
8158,-3,252
8123,-3,368
5103,0,-173
5098,0,-99
5112,0,-25
7798,0,73
7854,0,188
8125,0,312
5103,0,-209
5099,0,-135
5096,1,-61
0,0,0
7808,2,132
8154,3,256
5107,1,-245
5105,1,-171
5096,2,-97
5106,2,-23
7795,4,77
7873,5,192
5107,1,-281
5105,2,-207
5095,2,-132
5091,3,-58
7774,5,22
7819,6,135
5119,1,-318
5106,2,-243
5100,2,-168
5095,3,-94
5113,3,-20
7790,6,81
5113,0,-353
5113,1,-279
5102,1,-204
5092,2,-130
5084,3,-55
7823,6,27
5122,0,-390
5116,0,-315
5109,0,-240
5100,1,-165
5086,2,-91
5136,3,-18
