x,y,z
5011,530,334
5015,527,412
10557,1103,1033
10575,1098,1200
10557,1090,1364
10548,1083,1530
5009,509,305
5010,506,382
5004,502,460
10574,1054,1137
10557,1046,1301
10550,1039,1467
5015,489,277
5015,485,354
5008,481,432
10565,1009,1076
10565,1002,1241
10551,994,1405
5020,468,249
5017,464,326
5008,459,403
10615,967,1019
10563,955,1179
10543,947,1342
5020,446,222
5016,442,299
5005,437,375
5010,434,453
10559,908,1119
10548,901,1282
5021,424,194
5020,420,271
5016,416,348
5001,411,424
10545,859,1058
10547,853,1222
5024,401,168
5028,397,245
5011,392,320
5005,388,397
5014,386,475
10550,805,1164
5027,378,141
5031,375,218
5016,370,294
5008,365,370
5005,362,447
10554,756,1107
5029,355,115
5027,351,192
5024,347,268
5012,342,344
5011,339,421
10525,704,1047
5029,331,90
5027,327,166
5022,323,242
5014,318,319
5005,314,394
5017,311,472
5027,307,65
5026,303,141
5021,298,217
5015,294,293
5008,290,369
5013,286,446
5028,282,40
5026,278,116
5018,274,192
5021,270,268
5012,265,344
5014,262,421
10661,546,33
5033,253,91
5023,248,167
5023,245,243
5018,240,319
5014,236,395
5628,259,-9
5011,227,66
5003,222,142
5019,219,218
5014,214,294
5022,211,371
10432,428,-66
5029,202,43
5026,197,119
5008,193,194
5020,189,271
5021,185,347
8622,309,-95
5096,178,20
5035,172,96
5022,167,171
5008,162,246
5022,158,323
