x,y,z
3743,1283,1969
3541,1236,1956
3388,1206,1964
3172,1152,1931
3003,1115,1919
2850,1083,1913
3747,1302,1969
3547,1254,1958
3389,1221,1964
3172,1167,1930
3005,1129,1920
2849,1096,1912
3747,1318,1968
3551,1272,1959
3414,1246,1977
3176,1183,1932
3006,1143,1920
2849,1109,1911
3753,1336,1968
3552,1288,1957
3420,1263,1978
3180,1198,1932
3014,1160,1923
2853,1123,1913
3759,1355,1968
3564,1307,1960
3428,1280,1980
3186,1214,1933
3017,1174,1922
2856,1137,1912
3771,1374,1970
3570,1324,1960
3393,1281,1956
3193,1230,1934
3023,1189,1923
2864,1152,1914
3781,1393,1971
3582,1342,1962
3370,1286,1938
3198,1244,1932
3029,1203,1923
2870,1166,1914
3790,1411,1970
3592,1360,1962
3382,1303,1940
3207,1260,1933
3034,1217,1921
2879,1181,1916
3804,1430,1971
3605,1378,1962
3402,1324,1945
3224,1278,1937
3047,1233,1923
2887,1194,1915
3816,1448,1970
3623,1398,1965
3420,1343,1949
3231,1293,1935
3056,1248,1923
2894,1207,1914
3834,1468,1971
3636,1415,1964
3439,1362,1952
3240,1307,1933
3071,1264,1925
2903,1220,1913
3857,1490,1974
3653,1433,1965
3454,1379,1952
3259,1325,1936
3080,1277,1923
2918,1236,1915
3879,1510,1975
3670,1452,1964
3470,1396,1952
3277,1343,1938
3097,1294,1925
2932,1251,1916
3900,1530,1976
3692,1471,1966
3491,1414,1954
3297,1360,1940
3117,1311,1928
2946,1264,1915
3929,1553,1979
3715,1491,1968
3509,1432,1954
3322,1380,1944
3135,1327,1928
2969,1282,1920
3955,1573,1980
3739,1510,1968
3536,1452,1957
3341,1396,1944
3155,1343,1930
2985,1296,1920
