x,y,z
10397,-1707,2251
10119,-1666,2389
8464,-1397,2167
8012,-1326,2214
7360,-1223,2186
6824,-1138,2171
10390,-1725,2324
9706,-1615,2362
8493,-1417,2237
7705,-1289,2187
7206,-1210,2196
6620,-1116,2159
10372,-1739,2395
9327,-1567,2338
8332,-1404,2258
7511,-1269,2190
6965,-1181,2177
6416,-1092,2143
9975,-1689,2375
8429,-1430,2175
7923,-1347,2206
7323,-1249,2191
6767,-1158,2169
6251,-1074,2138
9554,-1631,2344
8607,-1473,2285
7662,-1314,2191
7137,-1228,2190
6558,-1132,2153
6058,-1050,2122
9125,-1571,2306
8247,-1423,2251
7444,-1287,2185
6910,-1198,2175
6401,-1114,2152
5890,-1029,2110
8473,-1469,2203
7846,-1364,2200
7298,-1271,2198
6712,-1173,2164
6215,-1089,2139
5717,-1006,2095
8525,-1488,2279
7612,-1332,2191
7092,-1243,2190
6501,-1144,2147
6012,-1061,2117
5569,-987,2087
8115,-1426,2229
7405,-1303,2187
6880,-1214,2178
6381,-1129,2157
5845,-1038,2106
5421,-966,2076
7787,-1376,2197
7262,-1286,2200
6675,-1184,2164
6161,-1096,2131
5686,-1015,2094
5291,-948,2070
7564,-1343,2189
7033,-1251,2183
6453,-1151,2141
5977,-1069,2115
5531,-993,2082
5161,-930,2062
7360,-1313,2186
6831,-1221,2172
6346,-1137,2156
5811,-1044,2102
5397,-973,2075
5033,-911,2053
7218,-1293,2196
6637,-1191,2161
6136,-1103,2131
5660,-1021,2093
5263,-953,2067
4916,-893,2047
6993,-1257,2180
6419,-1156,2139
5953,-1074,2114
5508,-997,2080
5140,-934,2061
4797,-875,2037
6796,-1225,2169
6307,-1139,2149
5798,-1049,2104
5383,-977,2076
5013,-913,2051
4683,-856,2029
6601,-1192,2156
6107,-1105,2127
5643,-1024,2092
5251,-955,2067
4898,-894,2044
4583,-840,2024
