x,y,z
5006,295,286
5009,291,362
5003,287,437
10552,599,1083
10555,592,1246
10549,585,1408
5009,280,254
5012,277,330
5004,273,405
5007,269,481
10560,562,1177
10547,554,1337
5014,265,222
5014,262,298
5007,258,373
5009,255,449
10567,530,1109
10552,523,1269
5013,250,191
5020,247,266
5008,242,341
5007,239,417
10541,497,1039
10558,490,1201
5014,234,160
5023,231,236
5010,227,310
5007,223,386
5003,220,461
10564,457,1134
5017,218,129
5025,214,205
5008,210,279
5012,207,355
5007,203,430
10556,422,1066
5015,201,99
5028,198,174
5017,194,249
5014,190,324
5004,186,398
5020,183,475
5022,184,69
5021,180,143
5022,176,218
5019,173,293
5004,169,368
5016,166,444
5033,166,39
5025,162,113
5015,158,188
5017,155,263
5012,151,337
5016,148,413
5136,151,9
5030,144,83
5023,140,158
5013,136,232
5024,133,308
5018,129,382
7835,200,-31
5030,125,54
5008,121,128
5028,117,203
5015,114,277
5018,110,352
7810,169,-77
5132,107,25
5025,101,99
5015,98,173
5031,94,248
5022,91,323
7846,139,-122
0,0,0
5024,82,70
5013,78,144
5011,74,218
5002,71,292
5024,68,-107
5022,65,-32
5019,61,41
5018,58,115
5007,54,189
8526,86,449
5067,48,-136
5075,45,-61
5591,45,14
7797,57,135
8534,57,274
8536,51,401
5103,27,-165
5101,23,-90
0,0,0
7852,24,92
8222,20,218
8176,14,338
