x,y,z
5094,-244,-328
5095,-239,-244
5084,-232,-160
5081,-227,-76
10220,-446,13
10161,-432,179
5100,-214,-310
5091,-207,-226
5089,-202,-142
5082,-196,-59
10162,-381,48
10194,-372,214
5099,-182,-292
5100,-177,-208
5084,-171,-124
5088,-165,-41
10179,-320,82
10380,-315,253
5099,-151,-274
5098,-145,-191
5087,-139,-107
5122,-135,-25
10581,-267,120
10574,-256,292
5102,-119,-257
5092,-113,-174
5096,-108,-91
5327,-107,-8
7607,-145,110
8050,-145,247
5103,-87,-241
5100,-82,-158
5092,-76,-75
5308,-73,7
7771,-99,136
8024,-94,271
5104,-55,-225
5094,-49,-142
5090,-43,-59
5341,-40,23
7829,-50,161
8126,-43,298
5106,-22,-209
5097,-17,-127
5090,-11,-44
7801,-9,57
7870,0,184
8194,8,324
5105,10,-194
5103,15,-112
5115,21,-30
5221,27,53
8490,53,222
8540,63,361
5082,43,-179
5066,48,-97
5004,53,-16
5021,58,64
5003,63,144
5007,69,225
5087,76,-166
7871,125,-131
0,0,0
5032,91,77
5022,96,157
5025,102,238
7796,167,-234
7812,176,-110
5131,121,9
5008,123,89
5017,129,169
5032,135,250
7892,221,-218
7755,225,-90
5095,153,21
5041,157,101
5027,162,181
5027,167,262
8615,298,-218
8621,307,-81
5027,184,32
5024,190,112
5025,195,193
5007,200,272
10633,440,-245
10626,450,-76
5031,218,43
5022,223,123
5013,228,203
5029,234,283
5774,277,-121
10650,522,-54
5022,251,54
5011,256,133
5027,262,213
5025,267,293
