x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2971,-798,-780
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2897,-764,-780
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2917,-742,-784
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3895,-922,-734
0,0,0
0,0,0
0,0,0
3411,-805,-754
0,0,0
3954,-920,-720
4042,-934,-659
0,0,0
3266,-763,-765
3507,-813,-752
3859,-888,-752
4042,-924,-710
3974,-902,-623
0,0,0
3347,-768,-762
0,0,0
3864,-873,-729
4005,-898,-679
3995,-890,-602
3989,-883,-527
3423,-770,-757
0,0,0
3954,-876,-721
4002,-880,-654
3993,-873,-577
3993,-867,-503
3490,-770,-749
3772,-825,-737
4040,-877,-712
4029,-869,-634
4085,-875,-566
4215,-897,-507
