x,y,z
7386,-1279,89
7647,-1312,209
8093,-1377,347
8074,-1363,471
8070,-1351,596
10458,-1738,935
7367,-1222,84
8017,-1318,214
8095,-1319,341
8345,-1348,480
8445,-1353,617
10556,-1678,935
7364,-1168,78
10703,-1682,278
10833,-1686,448
10653,-1644,604
10616,-1624,766
10519,-1596,922
7372,-1116,72
8309,-1245,208
10968,-1628,443
10586,-1557,590
10671,-1556,759
10518,-1521,911
7373,-1063,65
7885,-1125,190
10565,-1492,416
10551,-1477,577
10630,-1474,745
10534,-1448,901
7358,-1008,56
7633,-1035,175
10924,-1466,417
10592,-1408,567
10810,-1423,745
10534,-1373,887
7361,-956,47
7758,-997,168
10415,-1324,385
10614,-1336,555
10890,-1356,736
10531,-1299,873
7368,-904,38
7729,-938,157
0,0,0
10559,-1255,537
10545,-1240,698
10528,-1226,858
10231,-1185,38
8143,-932,154
8653,-979,295
10529,-1178,520
10530,-1165,681
10519,-1152,841
11012,-1199,24
10833,-1165,188
10379,-1103,338
10466,-1099,500
10919,-1133,688
10522,-1080,824
10782,-1100,6
10580,-1065,166
10562,-1049,326
10850,-1064,500
10948,-1061,671
10522,-1007,805
10777,-1024,-12
10616,-995,148
10566,-977,307
10778,-983,477
10699,-963,636
10541,-937,787
10740,-947,-32
10673,-928,128
10572,-905,287
10781,-910,456
10567,-880,608
10536,-866,767
10597,-863,-52
10591,-849,107
10587,-836,267
10720,-834,433
10956,-839,608
10679,-806,755
10625,-794,-74
10844,-796,86
10652,-769,246
10987,-781,420
10722,-749,572
10833,-745,743
5067,-344,-46
11022,-736,64
10839,-711,226
10991,-708,396
10741,-680,550
10950,-681,727
