x,y,z
5077,-282,-78
5389,-293,-1
10165,-541,150
10898,-568,326
10792,-550,486
10717,-534,645
5080,-249,-90
5312,-254,-14
10167,-474,126
10671,-485,294
10858,-481,463
10660,-461,616
5083,-215,-102
5098,-210,-26
10167,-407,101
10398,-405,261
10970,-414,441
10689,-392,592
5087,-182,-115
5089,-176,-38
10186,-342,75
10252,-333,231
10594,-332,399
10600,-320,559
5096,-149,-129
5090,-143,-52
10585,-287,50
10579,-275,210
10569,-263,370
10553,-251,529
5089,-116,-143
5095,-111,-66
5361,-111,10
7743,-151,132
8066,-149,260
10536,-183,499
5098,-84,-158
5095,-78,-81
5306,-75,-4
7429,-97,105
8030,-97,235
8017,-88,356
5100,-51,-173
5092,-45,-96
5226,-41,-20
5334,-36,59
7963,-46,210
8161,-39,338
5098,-19,-189
5094,-13,-112
5095,-8,-35
7807,-4,63
7852,3,182
8227,12,316
5104,13,-206
5106,18,-128
5103,23,-51
5459,30,27
7824,51,157
8548,65,301
5086,44,-222
5075,49,-145
5045,54,-67
5016,59,8
5011,64,84
5027,69,160
5103,76,-240
7881,125,-251
7846,132,-131
7815,139,-13
5035,94,67
5018,99,143
7814,163,-395
7828,171,-277
7835,179,-158
7804,186,-40
5013,124,50
5015,129,126
7984,216,-433
7750,216,-302
7741,224,-185
7727,231,-67
5093,157,32
5049,160,108
7750,256,-449
8199,278,-350
8617,300,-237
8632,309,-107
5082,186,13
5050,190,90
7733,301,-478
8649,345,-403
10018,408,-314
10415,434,-168
10639,453,-10
5064,220,71
