x,y,z
2898,1004,590
2885,1007,636
2859,1007,679
2838,1009,724
8270,2968,2258
7508,2722,2186
2836,1004,581
2823,1007,626
2802,1008,670
2785,1011,715
8203,3009,2254
7458,2763,2185
2787,1007,575
2765,1008,617
2746,1009,661
2724,1010,703
8131,3045,2246
7466,2825,2199
2729,1007,566
2720,1013,611
2696,1012,652
2669,1011,693
8062,3084,2239
7456,2880,2207
2678,1010,559
2670,1014,603
2645,1013,643
2619,1012,684
7963,3108,2223
7405,2919,2203
2633,1013,552
2610,1012,592
2592,1013,634
2570,1014,674
7910,3150,2218
7359,2960,2199
2576,1011,543
2566,1014,585
2547,1015,625
2517,1012,663
2505,1017,705
7319,3002,2196
2532,1013,536
2516,1014,576
2497,1015,615
2479,1017,655
2463,1020,696
7280,3044,2193
2483,1012,527
2478,1018,569
2456,1018,607
2433,1017,645
2410,1017,683
7238,3084,2188
2436,1012,519
2432,1018,560
2379,1004,590
2387,1016,635
2375,1020,675
7182,3117,2178
2385,1009,509
2331,994,538
2313,994,575
2350,1019,627
2332,1021,665
7158,3163,2176
2322,1000,497
2296,997,532
2291,1003,571
2308,1019,617
2295,1022,656
2258,1016,688
2286,1003,490
2270,1003,526
2250,1002,562
2249,1010,603
2252,1021,645
2224,1018,679
2253,1005,483
2238,1006,520
2215,1004,554
2200,1005,590
2214,1021,635
2210,1029,676
2215,1005,475
2200,1005,511
2176,1003,545
2158,1003,580
2178,1021,626
2166,1025,663
2178,1005,468
2167,1007,504
2142,1003,537
2126,1004,572
2147,1023,617
2133,1026,654
