x,y,z
10933,1515,427
10883,1521,596
10788,1520,761
10769,1531,931
3149,451,322
10574,1531,1251
3167,460,130
3182,466,181
10789,1595,786
3047,454,270
10748,1616,1124
10607,1609,1279
8338,1270,362
8314,1276,492
8326,1287,624
2956,461,268
2998,471,320
10595,1681,1300
8354,1330,380
8348,1339,511
2667,431,205
2659,433,247
2612,429,284
2600,430,324
2614,434,124
2615,437,165
2615,440,206
2606,442,247
2589,443,286
10601,1830,1343
2790,483,137
2873,501,186
2829,497,228
2818,498,272
2814,501,316
10588,1903,1361
2819,508,144
2823,512,188
2819,515,232
2875,529,282
2821,523,322
10590,1980,1380
2819,529,148
2816,531,192
2821,536,237
2878,550,288
2817,542,326
10598,2057,1398
2817,548,153
2821,552,197
2817,555,241
2878,571,292
2877,575,338
10607,2137,1416
2816,569,157
2820,573,201
2821,576,245
2882,593,297
2848,590,339
10610,2215,1432
2825,591,161
2819,593,205
2836,600,251
2827,602,295
2848,611,342
10615,2293,1447
2824,611,164
2820,614,208
2828,619,253
2831,624,299
10633,2359,1293
10617,2372,1461
2823,632,167
2822,635,212
2830,640,257
2832,645,302
10591,2428,1299
10577,2440,1467
2821,652,170
2821,655,214
2828,661,260
2918,686,314
4105,971,508
4077,971,570
2830,675,173
2823,677,217
2831,683,262
2831,687,307
3988,973,497
3974,976,559
2898,713,180
2880,712,224
2835,705,265
2892,723,316
3896,980,489
3866,978,547
