x,y,z
2398,845,-541
2577,904,-535
2334,816,-442
2306,804,-396
2282,793,-352
2694,935,-369
2245,803,-521
2253,802,-481
2264,803,-443
2234,790,-397
2249,793,-360
2345,825,-335
2219,806,-529
2222,803,-488
2223,800,-448
2213,794,-406
2216,793,-368
2214,790,-329
2229,821,-545
2210,810,-500
2229,813,-463
2219,807,-421
2209,801,-380
2217,801,-342
2193,819,-551
2164,804,-503
2172,804,-465
2301,848,-451
2160,793,-384
2188,801,-350
2156,816,-556
2138,805,-511
2134,800,-470
2138,798,-432
2135,794,-393
2136,792,-355
2128,816,-562
2149,820,-527
2114,802,-479
2114,799,-440
2130,802,-405
2127,798,-366
2156,837,-584
2116,817,-533
2103,808,-490
2094,801,-449
2113,805,-414
2106,800,-375
2136,840,-593
2151,841,-556
2133,830,-511
2168,839,-478
2089,805,-423
2094,805,-386
2142,853,-610
2144,849,-569
2144,844,-527
2139,838,-486
2142,835,-447
2160,839,-411
2093,843,-610
2094,838,-569
2151,856,-543
2144,849,-501
2145,846,-461
2163,849,-425
2090,851,-624
2169,878,-604
2109,849,-546
2097,840,-503
2090,833,-462
2097,832,-425
2093,862,-639
2105,861,-601
2105,856,-559
2103,851,-518
2106,848,-479
2091,838,-437
2094,872,-654
2110,873,-617
2106,866,-574
2105,860,-533
2110,858,-494
2095,848,-451
2097,883,-670
2111,882,-632
2104,873,-587
2106,869,-547
2105,864,-506
2097,857,-465
2108,896,-689
2104,888,-644
2105,882,-602
2105,877,-561
2109,874,-521
2116,873,-483
