x,y,z
5083,-231,-209
5088,-237,-129
5091,-244,-50
10158,-500,59
10206,-516,219
10973,-570,407
5081,-266,-208
5089,-273,-129
5091,-279,-49
10159,-571,61
10190,-587,221
10974,-647,410
5079,-301,-207
5082,-308,-127
5092,-315,-47
10216,-646,64
10834,-700,238
10977,-725,414
5084,-337,-205
10644,-720,-263
10619,-732,-95
10962,-771,73
10651,-763,239
10985,-802,420
9307,-682,-372
10612,-791,-257
10616,-806,-90
10612,-820,77
10579,-833,243
10562,-846,410
9302,-747,-367
10618,-866,-251
10608,-879,-83
10869,-916,86
10570,-906,251
10710,-934,423
9346,-815,-363
10619,-941,-244
10615,-955,-76
10853,-991,94
10556,-980,259
10724,-1011,433
9405,-886,-358
10613,-1014,-235
10639,-1031,-67
10838,-1066,103
10558,-1054,268
10637,-1078,440
9489,-960,-352
10585,-1085,-225
10743,-1117,-57
10872,-1146,114
10389,-1110,275
10363,-1124,440
8942,-967,-323
8335,-912,-168
8311,-922,-35
10267,-1154,119
8781,-1000,242
10443,-1206,455
9713,-1118,-340
10273,-1196,-196
10277,-1212,-32
7387,-882,95
10401,-1258,300
10687,-1310,480
7394,-903,-250
7384,-912,-131
7389,-923,-13
7379,-933,104
10935,-1400,331
10620,-1377,492
7382,-952,-240
7381,-962,-121
7404,-977,-3
7412,-989,116
10961,-1480,348
10582,-1447,507
7375,-1002,-229
7380,-1014,-110
7399,-1028,8
7505,-1054,129
10505,-1493,351
10578,-1521,524
7394,-1056,-218
7367,-1063,-99
7386,-1077,20
7574,-1116,143
0,0,0
10576,-1594,543
7428,-1112,-207
7372,-1115,-86
7375,-1127,33
8281,-1279,171
8734,-1363,323
10588,-1671,564
