x,y,z
3327,731,1954
3134,701,1929
2975,678,1921
2820,656,1910
2671,635,1899
2538,617,1896
3350,747,1958
3144,713,1927
2987,690,1920
2831,667,1909
2687,647,1902
2546,627,1893
3383,765,1967
3169,729,1932
3006,704,1923
2845,680,1909
2700,658,1902
2563,639,1897
3413,782,1975
3187,743,1933
3022,717,1922
2870,694,1915
2720,671,1906
2580,651,1899
3426,795,1970
3205,756,1933
3040,730,1923
2881,705,1912
2743,685,1911
2598,663,1901
3439,808,1966
3232,772,1937
3060,744,1924
2902,718,1914
2753,695,1906
2616,674,1902
3445,820,1957
3244,784,1932
3082,757,1925
2927,732,1918
2774,707,1908
2637,687,1905
3449,830,1945
3298,805,1951
3106,771,1927
2946,744,1918
2795,720,1910
2650,696,1901
3478,846,1948
3345,826,1964
3129,785,1928
2968,757,1918
2819,733,1912
2675,709,1905
3509,862,1950
3374,841,1966
3155,799,1929
2994,771,1920
2840,744,1911
2695,720,1904
3550,881,1957
3423,861,1979
3190,815,1934
3025,786,1924
2872,759,1917
2723,733,1909
3587,898,1960
3436,872,1970
3220,830,1937
3043,797,1920
2891,770,1914
2750,746,1911
3621,915,1961
3453,884,1963
3247,843,1936
3074,811,1923
2920,783,1916
2771,757,1909
3657,931,1963
3459,892,1948
3289,861,1943
3114,828,1930
2948,796,1918
2802,770,1913
3695,948,1965
3502,910,1954
3356,884,1964
3142,840,1929
2980,810,1920
2833,783,1916
3744,968,1971
3549,929,1960
3411,905,1977
3179,856,1933
3013,824,1923
2864,796,1917
