x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4642,-1974,-580
3895,-1643,-413
3731,-1562,-327
4604,-1915,-318
4575,-1891,-233
0,0,0
4668,-1953,-562
3830,-1590,-389
3745,-1543,-311
4510,-1846,-293
4557,-1853,-213
0,0,0
4631,-1906,-536
3906,-1595,-380
3797,-1539,-300
4549,-1832,-276
4549,-1820,-194
0,0,0
4622,-1871,-515
3920,-1574,-365
3843,-1532,-287
3866,-1531,-219
3834,-1509,-148
4685,-1833,-97
0,0,0
3870,-1528,-344
3858,-1512,-273
3926,-1529,-207
4326,-1674,-150
4595,-1768,-78
3876,-1515,-399
4565,-1771,-387
4577,-1763,-305
4553,-1742,-222
4551,-1730,-140
4490,-1697,-59
4645,-1784,-459
4671,-1780,-377
7477,-2829,-470
7452,-2800,-335
4564,-1704,-124
4242,-1575,-40
4588,-1729,-435
4598,-1720,-353
4555,-1692,-268
4538,-1674,-187
4519,-1657,-106
3932,-1433,-23
4550,-1684,-414
4521,-1660,-330
4532,-1652,-250
4608,-1668,-173
4886,-1758,-97
4104,-1468,-10
0,0,0
0,0,0
4683,-1674,-242
4731,-1680,-161
3974,-1402,-65
4227,-1483,3
0,0,0
0,0,0
1700,-596,-81
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
