x,y,z
2096,-599,601
2103,-605,649
2109,-612,697
2210,-646,781
2194,-647,827
5094,-1516,2042
2097,-604,616
2099,-609,663
2107,-616,712
2196,-646,793
2188,-650,841
5037,-1511,2060
2095,-608,631
2098,-613,678
2104,-619,727
2194,-651,809
2203,-659,865
4928,-1489,2056
2095,-612,646
2097,-617,693
2184,-647,771
2178,-650,820
5084,-1532,2036
4789,-1457,2037
2089,-614,659
2094,-620,707
2185,-651,788
2180,-655,837
5039,-1529,2059
4681,-1434,2030
2087,-617,673
2091,-622,722
2182,-654,803
2175,-658,853
4930,-1505,2054
4581,-1413,2024
2083,-619,687
2189,-655,772
2165,-653,814
5077,-1545,2030
4796,-1473,2037
4483,-1391,2018
2086,-623,703
2181,-656,785
2164,-656,830
5047,-1544,2058
4693,-1450,2031
4390,-1370,2013
2089,-627,719
2177,-658,800
2159,-658,844
4939,-1519,2052
4593,-1426,2024
4300,-1349,2007
2177,-656,765
2175,-660,815
5169,-1583,2060
4822,-1490,2041
4504,-1405,2021
4221,-1331,2005
2178,-659,781
2160,-659,825
5061,-1557,2055
4719,-1465,2033
4408,-1382,2013
4130,-1309,1996
2167,-658,793
2155,-659,839
4968,-1534,2055
4617,-1439,2026
4320,-1360,2007
4046,-1288,1989
2163,-659,807
2120,-651,840
4858,-1505,2046
4525,-1415,2020
4242,-1341,2005
3967,-1268,1983
2148,-656,816
5074,-1564,2049
4753,-1477,2037
4441,-1394,2016
4158,-1319,1998
3898,-1250,1980
2158,-661,835
4995,-1543,2053
4657,-1452,2030
4354,-1371,2011
4077,-1297,1992
3826,-1232,1976
2178,-669,858
4894,-1516,2047
4567,-1427,2025
4272,-1348,2006
3999,-1276,1985
3760,-1214,1973
