x,y,z
1705,968,-869
1793,1002,-866
1879,1034,-860
1973,1071,-854
2073,1111,-848
2123,1124,-820
1694,958,-869
1782,992,-867
1865,1023,-860
1958,1059,-854
2059,1099,-849
2131,1124,-830
1687,951,-872
1766,979,-866
1855,1013,-861
1951,1050,-858
2043,1085,-849
2136,1121,-839
1669,937,-869
1758,970,-867
1834,997,-858
1935,1037,-857
2033,1075,-851
2132,1114,-844
1669,932,-873
1749,961,-868
1830,990,-861
1927,1027,-859
2017,1061,-851
2123,1103,-846
1660,922,-874
1742,952,-870
1820,979,-862
1911,1013,-857
2006,1049,-852
2112,1091,-848
1648,911,-872
1731,941,-869
1813,969,-863
1903,1003,-858
1993,1036,-851
2101,1078,-849
1645,903,-874
1725,932,-870
1805,959,-864
1894,992,-859
1990,1028,-855
2092,1067,-850
1637,894,-874
1720,923,-872
1797,949,-864
1885,981,-859
1975,1013,-853
2078,1052,-849
1630,883,-874
1709,911,-870
1787,937,-863
1882,972,-862
1968,1002,-854
2070,1040,-850
1624,874,-874
1703,901,-870
1782,927,-864
1872,959,-860
1962,991,-855
2063,1029,-851
1618,864,-873
1700,892,-871
1778,918,-865
1865,948,-861
1953,979,-854
2053,1015,-850
1616,856,-875
1700,885,-874
1770,906,-864
1863,939,-863
1950,969,-856
2046,1003,-851
1615,849,-876
1698,876,-875
1770,898,-866
1852,926,-860
1944,958,-856
2041,991,-851
1613,840,-877
1692,865,-874
1769,890,-868
1853,917,-863
1937,945,-855
2037,981,-852
1608,829,-876
1686,854,-873
1765,879,-867
1846,905,-861
1931,933,-855
2031,968,-852
