x,y,z
7640,814,2218
7091,752,2186
6618,698,2161
6180,649,2133
5774,604,2103
5427,566,2082
7917,846,2240
7329,779,2204
6812,721,2172
6409,675,2162
5941,623,2116
5567,582,2091
8200,877,2259
7534,802,2209
7021,744,2185
6525,689,2150
6104,642,2126
5718,599,2101
8510,912,2282
7850,837,2242
7243,768,2198
6737,712,2167
6317,664,2150
5887,617,2114
8816,944,2299
8111,865,2256
7483,794,2214
6941,733,2178
6454,679,2145
6057,634,2126
9253,990,2345
8410,896,2276
7770,823,2240
7165,756,2193
6674,701,2165
6263,655,2148
9517,1017,2341
8735,928,2298
8021,848,2250
7413,780,2212
6870,720,2174
6441,672,2156
9970,1062,2379
9104,965,2328
8319,877,2272
7626,800,2217
7089,740,2187
6610,688,2161
10369,1101,2399
9450,998,2347
8627,906,2291
7947,830,2249
7332,763,2205
6816,706,2173
10473,1106,2347
9855,1035,2374
8992,940,2320
8219,855,2263
7549,781,2211
7032,724,2186
10482,1101,2272
10294,1075,2403
9379,974,2349
8527,881,2283
7871,809,2245
7268,744,2202
10489,1094,2197
10485,1087,2370
9741,1005,2367
8882,911,2310
8156,833,2263
7500,762,2214
10485,1085,2121
10492,1080,2296
10162,1040,2394
9302,947,2349
8447,855,2279
7795,785,2239
10579,1085,2064
10490,1070,2219
10479,1063,2391
9590,967,2350
8779,881,2302
8086,807,2261
10494,1066,1973
10488,1059,2143
10481,1052,2315
10033,1001,2384
9189,912,2340
8377,827,2278
10508,1056,1900
10500,1048,2068
10479,1040,2237
10442,1030,2403
9500,932,2347
8696,849,2297
