x,y,z
2173,1334,149
2175,1338,189
2178,1343,229
2175,1346,269
2923,1816,417
3102,1937,501
2167,1320,139
2180,1331,179
2179,1334,219
2177,1337,259
0,0,0
3088,1912,483
2164,1308,129
2181,1321,169
2184,1326,209
2179,1327,249
2253,1378,299
2409,1479,365
2170,1301,119
2182,1311,159
2181,1313,199
2176,1315,238
2192,1329,280
2574,1567,377
2173,1292,109
2183,1301,149
2179,1301,188
2177,1304,228
2176,1308,268
2401,1449,340
2170,1280,100
2185,1291,139
2180,1290,178
2180,1294,218
2181,1299,258
2205,1318,301
2166,1266,90
2188,1281,129
2182,1280,168
2181,1282,208
2178,1285,247
2203,1305,290
2166,1255,80
2182,1266,119
2180,1267,158
2181,1271,198
2180,1274,237
2185,1281,278
2164,1242,71
2179,1252,110
2181,1255,149
2180,1257,188
2179,1260,227
2182,1267,267
2167,1231,61
2176,1238,100
2183,1244,139
2184,1247,178
2182,1249,217
2182,1253,257
2167,1219,52
2178,1226,91
2179,1229,129
2181,1233,168
2182,1236,207
2188,1244,247
2168,1207,43
2180,1215,81
2184,1218,120
2186,1222,159
2181,1222,197
2190,1231,237
2166,1193,34
2186,1205,72
2185,1206,110
2179,1205,149
2181,1208,187
2184,1214,227
2166,1180,25
2182,1190,63
2182,1190,101
2183,1193,139
2181,1195,178
2185,1200,217
2166,1167,16
2182,1176,54
2183,1178,92
2182,1179,130
2187,1184,169
2187,1187,207
2165,1152,7
2183,1162,45
2181,1163,83
2178,1163,121
2185,1169,159
2190,1174,198
