x,y,z
10366,-57,2396
9392,-37,2345
8496,-20,2282
7736,-5,2227
7111,6,2186
6586,17,2156
9996,-35,2380
9056,-17,2325
8195,-2,2260
7497,10,2212
6913,21,2176
6427,31,2152
9572,-13,2346
8692,2,2293
7922,15,2242
7265,27,2197
6711,37,2162
6268,46,2146
9315,7,2348
8395,21,2274
7677,33,2227
7047,43,2182
6518,52,2149
6061,60,2122
8909,28,2307
8119,40,2256
7442,50,2212
6850,59,2171
6412,68,2162
5905,74,2111
8584,48,2283
7844,58,2235
7210,67,2195
6668,75,2162
6203,82,2137
5757,88,2102
8295,68,2263
7608,76,2222
7010,84,2184
6455,90,2140
6020,96,2118
5611,102,2091
8020,87,2244
7385,94,2208
6820,101,2174
6374,107,2159
5864,111,2107
5479,116,2083
7776,106,2229
7164,112,2192
6638,117,2163
6158,122,2131
5714,125,2095
5349,129,2074
7544,124,2214
6975,129,2183
6443,133,2145
5988,137,2116
5583,140,2088
5235,143,2070
7327,142,2200
6786,146,2171
6342,150,2156
5844,152,2106
5457,154,2081
5111,157,2059
7130,160,2190
6603,162,2158
6142,165,2131
5703,166,2096
5339,169,2075
4996,170,2050
6941,178,2179
6439,179,2148
5991,180,2120
5576,181,2089
5221,182,2068
4890,183,2043
6762,195,2167
6320,197,2152
5843,195,2108
5453,196,2082
5101,196,2057
4790,197,2037
6590,212,2156
6129,211,2128
5705,210,2098
5340,210,2077
4997,210,2051
4698,210,2033
6428,228,2145
5990,227,2120
5575,225,2089
5217,224,2065
4889,223,2042
4609,224,2028
