x,y,z
2824,644,52
2828,644,97
2837,645,143
2830,643,188
2820,640,232
2822,640,278
2834,628,43
2832,627,88
2838,627,133
2832,625,178
2823,622,223
2823,622,268
2827,609,33
2828,608,78
2834,608,123
2837,607,169
2818,603,212
2814,601,257
2828,591,24
2830,589,69
2838,590,114
2836,588,159
2826,586,203
2818,583,248
2842,575,15
2831,571,60
2839,571,105
2830,568,149
2834,568,195
2819,565,239
2833,555,7
2829,552,51
2829,551,96
2827,549,140
2820,547,185
2824,547,230
2836,537,-1
2831,534,43
2834,533,88
2825,530,132
2819,528,176
2814,526,220
2834,518,-9
2831,515,35
2830,513,79
2830,512,124
2831,511,169
2820,508,213
2836,499,-16
2826,495,27
2819,493,71
2807,489,115
2844,494,161
2744,476,199
2617,443,-22
2623,442,18
2624,441,59
2614,438,100
2617,437,141
2636,439,184
2615,425,-29
2674,433,12
2811,453,56
8351,1343,299
8349,1337,430
8350,1334,561
5193,810,-70
7625,1184,16
7629,1180,135
8349,1286,278
8357,1282,410
8340,1275,540
5177,773,-82
3204,476,0
7562,1118,116
3198,470,99
10896,1597,508
10997,1606,686
5155,735,-93
5291,750,-13
7797,1100,102
10833,1521,311
10863,1518,482
11189,1558,672
3323,451,-66
3740,505,-17
3950,530,43
4196,560,111
4874,648,206
4663,616,270
3278,423,-72
3677,471,-24
4069,518,36
0,0,0
4744,598,190
5032,631,281
