x,y,z
10538,29,1150
10526,39,1330
10517,50,1512
10506,61,1693
10476,71,1873
10461,83,2057
10535,44,1223
10526,55,1404
10519,66,1585
10501,77,1767
10473,89,1948
10459,100,2133
10537,60,1297
10530,71,1477
10513,83,1658
10489,95,1839
10493,107,2026
10451,119,2206
10533,77,1368
10521,89,1549
10513,101,1731
10471,113,1909
10452,126,2093
10446,139,2280
10525,96,1440
10522,108,1622
10506,121,1804
10469,133,1982
10450,147,2167
10452,161,2357
10521,115,1512
10521,128,1695
10479,141,1873
10464,155,2056
10511,169,2255
10343,181,2406
10519,135,1584
10519,149,1768
10500,163,1950
10482,177,2133
10448,191,2315
9912,196,2377
10508,157,1655
10501,171,1837
10473,185,2018
10454,200,2201
10441,215,2387
9467,209,2338
10507,180,1725
10483,194,1905
10467,209,2088
10451,224,2272
10151,233,2392
9217,226,2341
10490,203,1793
10479,218,1975
10464,234,2159
10453,250,2345
9747,249,2366
8821,239,2304
10475,228,1861
10478,244,2046
10462,260,2230
10397,275,2405
9385,264,2343
8500,253,2280
10471,254,1930
10469,270,2115
10462,287,2301
10002,291,2382
9056,279,2324
8216,268,2263
10467,281,2000
10468,298,2186
10460,315,2372
9579,306,2348
8696,293,2293
7936,282,2241
10467,309,2070
10461,327,2256
10282,339,2403
9311,324,2347
8404,308,2275
7684,296,2225
10464,339,2140
10461,357,2326
9870,355,2374
8917,337,2309
8147,324,2262
7460,311,2213
10456,369,2208
10451,388,2394
9468,369,2342
8602,352,2286
7845,336,2233
7226,325,2195
