x,y,z
5013,2562,2045
4708,2437,2030
4414,2316,2010
4147,2208,1993
3910,2115,1982
3678,2023,1965
5061,2599,2048
4750,2470,2033
4450,2346,2012
4177,2233,1994
3932,2136,1980
3707,2047,1967
5120,2641,2055
4794,2504,2036
4493,2378,2016
4218,2264,1998
3968,2163,1983
3738,2071,1969
5168,2677,2056
4836,2536,2036
4540,2412,2021
4255,2293,2000
4002,2189,1984
3768,2095,1970
5228,2718,2061
4891,2574,2041
4585,2444,2023
4291,2319,2000
4038,2215,1987
3804,2121,1974
5294,2761,2067
4943,2609,2043
4633,2477,2026
4338,2351,2004
4081,2245,1991
3839,2145,1976
5366,2807,2074
5008,2650,2050
4677,2507,2026
4385,2382,2008
4117,2269,1990
3877,2171,1978
5411,2838,2069
5059,2683,2050
4739,2545,2033
4433,2413,2011
4162,2298,1994
3919,2197,1981
5413,2845,2047
5126,2725,2055
4793,2579,2035
4485,2445,2014
4209,2327,1997
3957,2222,1982
5403,2844,2020
5197,2767,2061
4854,2615,2039
4545,2481,2020
4256,2356,1999
4003,2249,1985
5399,2847,1995
5278,2813,2069
4917,2652,2042
4598,2511,2021
4311,2387,2003
4052,2277,1988
5389,2844,1966
5325,2841,2062
4990,2692,2048
4658,2545,2024
4369,2419,2007
4104,2306,1992
5384,2844,1939
5337,2848,2041
5057,2730,2051
4728,2583,2030
4423,2449,2009
4150,2331,1992
5387,2846,1914
5334,2847,2013
5140,2774,2058
4797,2620,2035
4491,2485,2016
4207,2361,1996
5384,2844,1886
5332,2845,1986
5222,2817,2064
4865,2655,2038
4556,2519,2020
4269,2393,2001
5383,2842,1858
5340,2847,1961
5276,2844,2058
4941,2694,2043
4623,2552,2024
4329,2423,2004
