x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3758,-1564,-304
4613,-1907,-290
4612,-1893,-207
0,0,0
0,0,0
0,0,0
3773,-1544,-291
4548,-1847,-269
4569,-1843,-189
0,0,0
0,0,0
0,0,0
3824,-1537,-281
4558,-1819,-253
3830,-1518,-145
4631,-1825,-93
4030,-1579,-10
0,0,0
3852,-1521,-269
3847,-1508,-200
3854,-1501,-133
4575,-1771,-77
4101,-1578,2
0,0,0
4557,-1766,-302
4561,-1755,-222
4561,-1744,-142
4511,-1714,-61
4475,-1690,16
2015,-757,42
4570,-1738,-287
4551,-1718,-206
4562,-1711,-127
4327,-1613,-45
4583,-1698,31
2013,-742,48
