x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3768,-1562,-297
4527,-1863,-275
4613,-1886,-198
0,0,0
0,0,0
0,0,0
3796,-1546,-284
4555,-1842,-260
4574,-1838,-180
4583,-1830,-99
0,0,0
0,0,0
3835,-1535,-274
4541,-1804,-243
3819,-1508,-137
4687,-1839,-85
4051,-1580,-2
0,0,0
3849,-1513,-261
3881,-1514,-194
3956,-1533,-128
4563,-1758,-68
4283,-1640,10
0,0,0
4557,-1758,-293
7444,-2851,-348
4560,-1735,-133
4452,-1683,-52
4577,-1720,25
2014,-753,46
4578,-1733,-279
4562,-1714,-198
4565,-1704,-118
4125,-1530,-35
4600,-1697,39
2012,-738,52
4559,-1692,-263
4543,-1674,-183
4526,-1656,-103
3982,-1448,-22
4576,-1655,53
2018,-726,58
4535,-1650,-247
4744,-1713,-176
4837,-1735,-96
4115,-1467,-11
4482,-1588,64
2042,-720,64
4652,-1658,-239
4731,-1674,-162
3957,-1391,-67
4199,-1466,0
2051,-712,35
2058,-711,70
0,0,0
0,0,0
0,0,0
1714,-586,4
1875,-637,37
2022,-684,74
0,0,0
0,0,0
0,0,0
1710,-572,9
0,0,0
2026,-670,79
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2038,-660,85
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2047,-648,90
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2042,-631,94
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2048,-618,99
