x,y,z
6781,2792,2162
6347,2644,2147
5875,2477,2105
5500,2349,2083
5145,2227,2056
4841,2126,2039
6743,2825,2159
6304,2672,2141
5845,2507,2102
5476,2379,2082
5124,2256,2056
4819,2152,2038
6713,2861,2157
6269,2702,2137
5819,2538,2101
5450,2408,2079
5097,2283,2053
4793,2177,2034
6688,2898,2156
6244,2736,2135
5797,2571,2100
5422,2435,2076
5081,2313,2053
4778,2206,2035
6667,2935,2155
6216,2768,2132
5775,2602,2098
5403,2466,2075
5057,2339,2050
4754,2230,2031
6640,2970,2152
6187,2799,2127
5754,2634,2095
5384,2496,2073
5043,2369,2050
4740,2259,2031
6615,3005,2148
6171,2835,2126
5744,2670,2096
5370,2527,2072
5027,2398,2048
4725,2286,2030
6590,3039,2143
6148,2866,2122
5731,2704,2096
5358,2560,2072
5022,2431,2050
4716,2316,2031
6588,3082,2146
6142,2906,2123
5717,2737,2094
5344,2590,2070
5002,2457,2046
4706,2344,2030
6577,3122,2144
6133,2943,2122
5709,2772,2093
5337,2624,2070
4996,2489,2047
4694,2372,2028
6554,3154,2138
6121,2979,2120
5703,2808,2093
5334,2659,2071
4992,2521,2047
4688,2402,2028
2074,1011,676
6122,3019,2120
5699,2844,2092
5328,2692,2070
4986,2552,2046
4677,2428,2025
2065,1021,673
6126,3061,2122
5700,2882,2093
5329,2727,2071
4974,2579,2042
4679,2461,2028
2035,1019,663
6123,3099,2120
5704,2920,2094
5319,2757,2067
4978,2615,2044
4676,2490,2027
2024,1026,659
6130,3141,2121
5482,2842,2011
5325,2794,2068
4976,2645,2043
4680,2523,2029
2032,1042,660
5484,2844,1895
5419,2843,1986
5331,2831,2069
4985,2682,2046
4683,2555,2029
