x,y,z
2135,998,584
2164,1019,636
2156,1023,678
6342,3033,2129
5899,2847,2108
5483,2671,2081
2146,998,574
2169,1015,623
2165,1020,667
6524,3100,2146
6043,2896,2118
5612,2714,2091
2160,997,564
2193,1019,616
2174,1017,655
6623,3124,2134
6202,2950,2131
5741,2756,2098
2174,997,554
2189,1010,601
2187,1016,645
2186,1023,690
6357,3000,2139
5881,2800,2107
2191,998,545
2188,1002,587
2213,1020,638
2197,1020,678
6512,3049,2147
6031,2848,2118
2210,999,536
2204,1002,577
2230,1020,628
2203,1015,665
6605,3067,2133
6193,2899,2131
2228,999,526
2222,1002,567
2243,1018,617
2224,1016,656
2205,1015,696
6401,2970,2157
2244,998,515
2238,1001,557
2238,1007,601
2246,1017,648
2235,1020,691
6519,2997,2150
2271,1002,508
2258,1001,548
2244,1001,588
2264,1016,638
2252,1018,680
6655,3031,2148
2280,997,495
2274,999,537
2268,1002,579
2289,1018,630
2277,1019,672
6864,3096,2169
2276,986,480
2295,999,528
2288,1002,570
2307,1016,619
2301,1020,664
6997,3124,2161
2332,1001,478
2307,995,516
2280,988,553
2312,1008,606
2318,1017,653
2318,1024,700
2328,990,462
2333,996,507
2336,1002,552
2319,1001,592
2349,1020,646
2341,1023,690
2395,1008,461
2389,1010,504
2372,1007,545
2322,991,578
2370,1018,636
2363,1021,681
2426,1010,452
2428,1015,497
2418,1016,540
2349,992,570
2399,1019,628
2386,1020,671
2451,1010,442
2455,1016,488
2442,1015,530
2432,1016,574
2427,1019,619
2414,1020,663
