x,y,z
2191,1470,-68
2200,1475,-28
2195,1471,11
2197,1474,51
2195,1474,91
2196,1478,131
2195,1464,-77
2203,1469,-37
2196,1464,2
2196,1464,42
2197,1466,82
2193,1467,122
2194,1455,-86
2202,1458,-46
2196,1455,-6
2196,1455,33
2197,1457,73
2198,1460,113
2194,1446,-94
2198,1447,-55
2199,1447,-15
2194,1444,24
2193,1444,64
2207,1456,104
2199,1439,-103
2193,1433,-63
2194,1434,-23
2191,1432,15
2201,1439,55
2202,1442,95
2199,1429,-111
2193,1423,-72
2198,1426,-32
2189,1420,7
2198,1426,46
2203,1432,86
2199,1418,-120
2199,1417,-80
2196,1414,-40
2193,1412,-1
2195,1414,38
2210,1425,78
2197,1406,-128
2200,1406,-88
2197,1403,-49
2192,1400,-9
2197,1404,29
2208,1412,69
2197,1395,-136
2202,1396,-96
2197,1392,-57
2195,1390,-18
2200,1394,21
2211,1402,60
2195,1383,-143
2205,1386,-105
2200,1382,-65
2193,1377,-26
2200,1382,12
2209,1388,52
2199,1373,-152
2206,1375,-113
2200,1369,-73
2196,1366,-34
2199,1369,4
2213,1378,44
2196,1359,-159
2202,1360,-120
2204,1359,-81
2197,1354,-42
2205,1359,-3
2214,1365,35
2193,1344,-166
2205,1349,-128
2203,1346,-89
2202,1344,-50
2207,1347,-11
2214,1352,27
2198,1334,-174
2204,1335,-136
2200,1331,-97
2199,1329,-57
2207,1333,-19
2219,1341,19
2194,1319,-181
2204,1322,-143
2203,1319,-104
2197,1314,-65
2205,1319,-27
2219,1327,11
2196,1306,-189
2197,1304,-150
2202,1305,-111
2199,1302,-73
2207,1306,-34
2217,1311,3
