x,y,z
10390,-1968,2368
9771,-1857,2382
8967,-1710,2330
8242,-1578,2275
7522,-1447,2201
7114,-1376,2201
10401,-1905,2325
10010,-1840,2396
9197,-1696,2348
8422,-1560,2287
7646,-1423,2202
7254,-1357,2210
10404,-1842,2280
10295,-1829,2418
9383,-1673,2353
8612,-1542,2298
7804,-1404,2211
7332,-1325,2199
10406,-1781,2234
10412,-1787,2398
9632,-1659,2370
8490,-1468,2226
7991,-1388,2225
7451,-1301,2198
10404,-1719,2186
10415,-1726,2350
9893,-1645,2389
8433,-1408,2171
8255,-1384,2259
7589,-1278,2201
10419,-1660,2141
10406,-1663,2300
10180,-1633,2410
9302,-1498,2350
8541,-1381,2295
7729,-1256,2203
10418,-1601,2092
10419,-1605,2253
10395,-1607,2410
9499,-1474,2353
8646,-1347,2280
7908,-1238,2214
10422,-1542,2043
10429,-1547,2205
10415,-1550,2364
9818,-1467,2383
8449,-1267,2185
8210,-1237,2256
10431,-1484,1994
10427,-1488,2153
10416,-1491,2312
10108,-1452,2403
9063,-1307,2298
8493,-1230,2290
10439,-1428,1945
10431,-1431,2102
10419,-1434,2261
10377,-1433,2414
9464,-1312,2351
8684,-1209,2296
10437,-1371,1893
10434,-1374,2051
10427,-1377,2210
10416,-1381,2370
9790,-1303,2381
8451,-1129,2190
10451,-1317,1842
10437,-1319,1998
10428,-1321,2156
10413,-1324,2314
10084,-1286,2399
8801,-1127,2233
10543,-1273,1805
10442,-1264,1945
10437,-1267,2104
10421,-1269,2261
10369,-1267,2412
9461,-1161,2350
10485,-1212,1741
10448,-1211,1892
10434,-1212,2047
10430,-1216,2207
10412,-1218,2365
9802,-1151,2381
10462,-1157,1682
10452,-1158,1838
10441,-1160,1994
10429,-1162,2151
10418,-1164,2310
10124,-1135,2403
10496,-1108,1632
10481,-1108,1786
10448,-1108,1939
10437,-1110,2096
10420,-1112,2253
10398,-1113,2410
