x,y,z
5988,94,2117
5582,101,2090
5232,107,2070
4889,112,2042
4604,117,2027
4338,121,2011
5846,111,2107
5462,116,2082
5120,122,2062
4799,126,2039
4514,130,2021
4252,134,2003
5717,128,2098
5353,132,2077
5009,136,2052
4703,140,2032
4435,144,2018
4179,147,2000
5588,144,2088
5242,148,2070
4914,151,2047
4617,154,2028
4349,157,2010
4101,160,1994
5480,160,2083
5133,163,2061
4816,165,2040
4528,168,2021
4271,170,2006
4027,172,1988
5369,176,2076
5032,178,2054
4727,180,2034
4449,182,2017
4193,183,1999
3959,185,1984
5267,192,2071
4933,193,2047
4642,194,2030
4373,195,2013
4116,196,1992
3896,197,1981
5163,208,2063
4845,208,2042
4561,208,2025
4292,208,2005
4049,209,1989
3830,210,1977
5064,223,2056
4760,223,2037
4485,223,2021
4218,222,2000
3983,222,1985
3777,223,1977
4967,239,2048
4681,238,2034
4405,237,2015
4145,235,1994
3923,235,1983
3711,235,1970
4880,254,2043
4597,252,2027
4332,251,2010
4080,249,1990
3860,248,1978
3655,248,1967
4797,269,2038
4516,266,2020
4261,264,2005
4018,262,1987
3795,260,1971
3601,260,1963
4716,284,2032
4442,281,2015
4193,278,2000
3950,275,1980
3745,273,1971
3548,272,1960
4644,299,2030
4378,295,2013
4124,292,1994
3901,289,1981
3686,286,1965
3496,284,1956
4571,314,2025
4308,309,2008
4062,305,1989
3845,302,1978
3641,299,1966
3448,296,1954
4509,329,2024
4240,323,2001
4003,319,1986
3789,315,1973
3590,311,1963
3430,311,1967
