x,y,z
10501,168,1747
10475,183,1927
10472,198,2113
10455,213,2298
10013,219,2383
9067,213,2326
10485,191,1815
10480,207,2000
10463,222,2183
10458,239,2371
9587,234,2349
8701,227,2294
10480,216,1886
10472,232,2070
10455,248,2254
10275,260,2401
9301,251,2345
8394,241,2273
10471,242,1955
10472,258,2141
10462,275,2328
9855,276,2372
8908,265,2309
8112,256,2255
10469,269,2025
10463,286,2210
10449,303,2396
9453,291,2340
8586,279,2285
7842,270,2236
10461,296,2094
10466,314,2282
10124,322,2391
9183,309,2338
8291,294,2266
7598,284,2221
10456,326,2163
10459,344,2352
9729,338,2364
8799,322,2301
8016,309,2247
7368,298,2206
10453,356,2232
10393,373,2406
9388,354,2345
8485,336,2277
7742,322,2224
7147,312,2190
10447,387,2300
10002,389,2383
9068,370,2327
8211,352,2260
7506,337,2208
6948,327,2178
10448,419,2369
9610,404,2353
8712,384,2294
8112,374,2288
7315,353,2203
6748,340,2163
10289,446,2400
9331,423,2347
8434,400,2278
7837,388,2264
7103,367,2188
6582,355,2156
9894,461,2373
8963,436,2314
8187,416,2266
7474,396,2210
6903,381,2174
6436,371,2153
9498,475,2340
8651,451,2290
7890,429,2236
7272,411,2199
6723,396,2163
6285,385,2147
9251,495,2339
8384,466,2274
7642,442,2216
7067,426,2185
6552,410,2153
6094,397,2124
8894,508,2305
8143,483,2261
7457,460,2211
6884,441,2174
6431,428,2157
5948,411,2114
8591,522,2282
7854,495,2232
7249,474,2197
6713,456,2165
6243,440,2137
5809,425,2105
