x,y,z
5328,-331,2075
5033,-321,2058
4759,-311,2040
4504,-302,2022
4271,-294,2007
4050,-286,1990
5432,-316,2082
5134,-306,2066
4842,-296,2043
4587,-288,2028
4350,-280,2013
4122,-273,1996
5544,-300,2090
5233,-291,2072
4936,-282,2050
4673,-274,2034
4431,-268,2020
4201,-261,2003
5656,-285,2096
5334,-276,2077
5034,-268,2057
4752,-260,2036
4506,-254,2022
4276,-248,2008
5778,-269,2105
5442,-260,2084
5136,-253,2065
4848,-246,2043
4593,-240,2028
4359,-235,2015
5907,-253,2113
5561,-245,2092
5245,-239,2072
4944,-232,2050
4681,-227,2034
4443,-222,2021
6044,-237,2123
5673,-229,2097
5354,-224,2080
5050,-218,2058
4772,-213,2039
4521,-209,2023
6193,-220,2134
5809,-214,2108
5465,-209,2084
5156,-204,2065
4871,-200,2046
4614,-196,2031
6343,-204,2144
5948,-198,2117
5588,-193,2093
5271,-189,2073
4973,-186,2053
4707,-183,2036
6498,-187,2153
6092,-182,2128
5717,-178,2101
5385,-175,2080
5077,-172,2059
4803,-170,2042
6661,-170,2163
6244,-166,2138
5853,-163,2111
5506,-160,2087
5196,-158,2069
4904,-156,2047
6842,-153,2175
6405,-150,2149
6008,-148,2124
5633,-146,2095
5314,-144,2077
5008,-142,2053
7031,-135,2188
6569,-133,2159
6154,-132,2133
5767,-131,2104
5429,-130,2082
5124,-129,2063
7220,-117,2197
6746,-117,2171
6310,-116,2142
5918,-116,2117
5556,-116,2090
5250,-116,2074
7435,-99,2212
6927,-100,2180
6473,-100,2152
6065,-101,2125
5693,-101,2099
5366,-102,2079
7659,-80,2226
7123,-82,2193
6655,-84,2165
6222,-86,2135
5840,-87,2110
5489,-88,2085
