x,y,z
10520,-1785,1497
10651,-1815,1712
10442,-1789,1875
10411,-1793,2068
10402,-1802,2267
10029,-1748,2382
10630,-1839,1581
10753,-1868,1800
10430,-1821,1942
10407,-1827,2138
10405,-1837,2340
9637,-1713,2357
10890,-1919,1691
10458,-1851,1820
10428,-1855,2013
10407,-1861,2209
10340,-1859,2397
9293,-1681,2339
10697,-1918,1730
10432,-1879,1885
10421,-1886,2082
10402,-1893,2280
9938,-1819,2375
8921,-1643,2310
10630,-1939,1790
10429,-1911,1955
10415,-1917,2152
10403,-1925,2354
9511,-1770,2340
8593,-1609,2288
10412,-1930,1824
10428,-1941,2025
10411,-1947,2223
10281,-1933,2398
9238,-1747,2339
8303,-1579,2271
10419,-1961,1894
10424,-1970,2094
10407,-1976,2294
9865,-1883,2370
8845,-1698,2303
7842,-1515,2203
10413,-1989,1963
10407,-1996,2163
10405,-2005,2367
9437,-1828,2335
8516,-1659,2280
7564,-1482,2181
10403,-2015,2032
10406,-2024,2235
10225,-1998,2398
9168,-1800,2334
8198,-1619,2255
7376,-1466,2182
10399,-2042,2103
10405,-2051,2307
9804,-1942,2369
8779,-1747,2299
7837,-1568,2214
7249,-1459,2200
10392,-2066,2173
10401,-2076,2379
9438,-1893,2348
8457,-1705,2277
7542,-1529,2187
7108,-1450,2212
10400,-2093,2247
10135,-2048,2390
9063,-1840,2320
8138,-1660,2250
7350,-1508,2187
6769,-1397,2158
10401,-2117,2320
9734,-1989,2364
8736,-1794,2300
7812,-1612,2218
7208,-1496,2199
6598,-1378,2155
10387,-2138,2390
9326,-1927,2333
8416,-1747,2277
7587,-1583,2211
6980,-1465,2183
6403,-1352,2142
10028,-2086,2379
8990,-1878,2314
8099,-1699,2252
7316,-1543,2187
6813,-1445,2184
6264,-1337,2146
9641,-2025,2356
8662,-1827,2293
7770,-1647,2218
7163,-1526,2197
6562,-1406,2154
6054,-1305,2122
