x,y,z
2166,1139,0
2179,1146,36
2182,1149,74
2177,1148,112
2188,1156,150
2188,1158,189
2182,1134,-9
2184,1135,28
2185,1136,65
2188,1139,103
2191,1143,141
2193,1146,180
2085,1070,-17
2098,1077,18
2088,1072,54
2093,1075,90
2095,1078,127
2109,1087,164
2065,1046,-24
2090,1058,10
2089,1058,46
2090,1060,82
2098,1065,118
2111,1074,156
2086,1043,-32
2085,1042,2
2089,1044,38
2087,1044,74
2096,1050,110
2103,1055,147
2072,1022,-39
2091,1031,-4
2093,1032,30
2093,1033,66
2093,1034,102
2110,1044,139
2076,1010,-47
2099,1021,-12
2106,1024,23
2108,1025,59
2108,1026,95
2117,1032,131
2116,1015,-55
2130,1021,-20
2133,1022,16
2132,1022,52
2137,1025,88
2141,1028,124
2149,1015,-63
2159,1020,-27
2162,1021,8
2165,1022,45
2167,1024,81
2173,1028,118
2179,1015,-71
2191,1019,-35
2195,1021,1
2191,1019,38
2197,1023,75
2206,1028,112
2204,1011,-79
2221,1018,-43
2227,1020,-6
2226,1020,31
2230,1022,68
2236,1025,106
2242,1012,-88
2256,1018,-51
2257,1018,-13
2261,1019,24
2268,1023,62
2272,1025,100
2281,1014,-96
2290,1017,-59
2295,1018,-20
2296,1018,17
2294,1018,55
2308,1025,94
2306,1009,-104
2326,1016,-67
2329,1016,-28
2337,1019,10
2336,1019,49
2345,1024,88
2264,974,-109
2366,1016,-75
2364,1014,-35
2374,1018,3
2369,1016,42
2387,1024,82
2277,963,-116
2400,1013,-82
2408,1016,-43
2409,1016,-3
2415,1018,36
2421,1021,76
