x,y,z
5406,-140,-8
10598,-269,137
10579,-263,291
10608,-257,447
10552,-249,599
10543,-243,753
5091,-110,-36
5348,-113,39
10684,-219,234
10527,-210,385
10541,-204,540
10546,-198,695
5097,-89,-65
5333,-90,9
7709,-126,126
8041,-127,249
10564,-160,482
10545,-154,636
5097,-68,-94
5237,-67,-20
5310,-65,56
7957,-93,201
8010,-88,319
10548,-110,576
5098,-48,-123
5091,-45,-49
5325,-44,26
7812,-60,152
8051,-56,275
8256,-53,403
5094,-28,-153
5096,-25,-79
5396,-23,-4
7495,-28,103
8193,-26,233
8124,-21,350
5102,-9,-183
5097,-6,-109
5096,-3,-34
7805,0,61
7826,4,176
8198,10,305
5106,9,-214
5107,12,-139
5097,15,-64
5496,20,10
7797,33,129
8539,42,267
5107,27,-245
5112,31,-170
5100,34,-95
5249,38,-21
5098,40,54
8109,69,205
5079,45,-275
5074,48,-200
5069,51,-125
5035,54,-50
5010,57,23
5028,60,97
5023,62,-303
5028,65,-229
5084,69,-157
5060,71,-81
5033,74,-7
5050,78,67
5653,88,-377
5785,94,-300
7861,132,-291
7831,137,-174
7800,141,-59
5058,95,35
5843,110,-426
5832,113,-339
7834,157,-339
7814,162,-223
7807,166,-107
5134,113,4
6658,146,-528
7519,170,-485
7831,182,-389
7818,186,-272
7819,191,-157
7886,198,-41
6469,161,-555
7168,183,-508
7820,205,-438
8211,220,-338
8477,233,-223
8017,226,-93
6198,173,-572
6849,195,-530
7598,221,-474
7748,231,-369
7740,235,-253
7714,240,-138
