x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3380,-1419,1952
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3389,-1424,1981
0,0,0
0,0,0
0,0,0
0,0,0
3550,-1468,1988
3334,-1401,1971
0,0,0
0,0,0
0,0,0
0,0,0
3413,-1410,1932
3279,-1377,1959
0,0,0
0,0,0
0,0,0
0,0,0
3380,-1395,1935
3204,-1345,1935
0,0,0
0,0,0
0,0,0
3590,-1457,1967
3396,-1400,1964
3173,-1330,1936
0,0,0
0,0,0
0,0,0
3506,-1420,1941
3392,-1396,1982
3133,-1311,1930
0,0,0
0,0,0
0,0,0
3479,-1406,1945
3333,-1368,1966
3102,-1296,1930
0,0,0
0,0,0
3674,-1459,1966
3439,-1386,1941
3291,-1348,1959
3068,-1278,1926
0,0,0
0,0,0
3600,-1426,1945
3403,-1367,1938
3251,-1327,1952
3041,-1264,1926
0,0,0
0,0,0
3585,-1414,1953
3391,-1358,1948
3202,-1303,1939
3007,-1246,1920
0,0,0
3806,-1475,1984
3558,-1398,1955
3398,-1355,1968
3168,-1284,1934
2990,-1234,1924
0,0,0
3711,-1432,1950
3534,-1382,1958
3399,-1349,1984
3141,-1268,1932
2958,-1216,1918
3918,-1485,1969
3705,-1422,1963
3505,-1364,1957
3361,-1328,1977
3112,-1251,1929
2937,-1202,1917
3879,-1462,1964
3681,-1405,1965
3476,-1346,1955
3317,-1304,1965
3091,-1236,1929
2915,-1187,1916
3858,-1445,1968
3661,-1389,1968
3452,-1328,1954
3286,-1285,1960
3068,-1219,1926
2897,-1173,1916
