x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1620,542,-882
1689,554,-875
0,0,0
0,0,0
0,0,0
0,0,0
1622,534,-881
1689,546,-874
0,0,0
0,0,0
0,0,0
0,0,0
1619,525,-878
1696,539,-876
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1699,531,-875
0,0,0
0,0,0
0,0,0
0,0,0
1631,511,-880
1701,523,-874
0,0,0
0,0,0
0,0,0
0,0,0
1636,504,-879
1705,515,-873
0,0,0
0,0,0
0,0,0
0,0,0
1639,496,-878
1713,508,-874
0,0,0
0,0,0
0,0,0
0,0,0
1645,488,-878
1717,500,-873
0,0,0
0,0,0
0,0,0
0,0,0
1651,481,-877
1725,493,-873
0,0,0
0,0,0
0,0,0
0,0,0
1657,473,-877
1729,484,-872
0,0,0
0,0,0
0,0,0
0,0,0
1661,465,-874
1735,476,-870
0,0,0
0,0,0
0,0,0
0,0,0
1670,458,-875
1742,468,-869
0,0,0
0,0,0
0,0,0
0,0,0
1680,451,-875
1754,461,-870
0,0,0
0,0,0
0,0,0
0,0,0
1686,443,-873
1761,453,-869
0,0,0
0,0,0
0,0,0
1628,427,-879
1692,435,-871
1772,446,-869
0,0,0
0,0,0
0,0,0
0,0,0
1708,429,-873
1776,437,-865
